time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T141306000,-163.568970,-29.647610,47.029849,8.287712,3.024000,NaN,NaN,NaN
20200203T141306100,-163.652592,-29.658725,47.029849,8.287711,3.116160,NaN,NaN,NaN
20200203T141306200,-163.721009,-29.636488,47.029850,8.287710,3.111480,NaN,NaN,NaN
20200203T141306300,-163.766621,-29.669840,47.029849,8.287710,3.078360,NaN,NaN,NaN
20200203T141306400,-163.835040,-29.703192,47.029849,8.287709,3.021840,NaN,NaN,NaN
20200203T141306500,-163.880652,-29.736545,47.029849,8.287708,2.960640,NaN,NaN,NaN
20200203T141306600,-163.903458,-29.736545,47.029849,8.287708,2.878200,NaN,NaN,NaN
20200203T141306700,-163.949071,-29.781015,47.029848,8.287707,2.768040,NaN,NaN,NaN
20200203T141306800,-163.971879,-29.847723,47.029848,8.287707,2.737080,NaN,NaN,NaN
20200203T141306900,-164.025092,-29.847721,47.029848,8.287706,2.599920,NaN,NaN,NaN
20200203T141307000,-164.078306,-29.836602,47.029848,8.287705,2.407320,NaN,NaN,NaN
20200203T141307100,-164.116315,-29.814365,47.029848,8.287705,2.189880,NaN,NaN,NaN
20200203T141307200,-164.169528,-29.792128,47.029848,8.287704,2.055600,NaN,NaN,NaN
20200203T141307300,-164.222740,-29.758772,47.029848,8.287704,2.011320,NaN,NaN,NaN
20200203T141307400,-164.260750,-29.736535,47.029849,8.287703,1.909440,NaN,NaN,NaN
20200203T141307500,-164.329167,-29.714297,47.029849,8.287702,1.829520,NaN,NaN,NaN
20200203T141307600,-164.374778,-29.692060,47.029849,8.287702,1.805400,NaN,NaN,NaN
20200203T141307700,-164.389981,-29.669824,47.029849,8.287701,1.693800,NaN,NaN,NaN
20200203T141307800,-164.412786,-29.636469,47.029850,8.287701,1.534680,NaN,NaN,NaN
20200203T141307900,-164.435591,-29.625350,47.029850,8.287701,1.383840,NaN,NaN,NaN
20200203T141308000,-164.450795,-29.603114,47.029850,8.287701,1.256400,NaN,NaN,NaN
20200203T141308100,-164.481202,-29.591995,47.029850,8.287700,1.130040,NaN,NaN,NaN
20200203T141308200,-164.511609,-29.558640,47.029850,8.287700,0.951840,NaN,NaN,NaN
20200203T141308300,-164.542016,-29.536404,47.029851,8.287699,0.757080,NaN,NaN,NaN
20200203T141308400,-164.587627,-29.503048,47.029851,8.287699,0.605160,NaN,NaN,NaN
20200203T141308500,-164.625636,-29.469693,47.029851,8.287698,0.453960,NaN,NaN,NaN
20200203T141308600,-164.663645,-29.436338,47.029851,8.287698,0.344520,NaN,NaN,NaN
20200203T141308700,-164.701654,-29.414101,47.029852,8.287697,0.246600,NaN,NaN,NaN
20200203T141308800,-164.747264,-29.369628,47.029852,8.287697,0.181080,NaN,NaN,NaN
20200203T141308900,-164.785273,-29.336273,47.029852,8.287696,0.152640,NaN,NaN,NaN
20200203T141309000,-164.830884,-29.291800,47.029853,8.287696,0.125640,NaN,NaN,NaN
20200203T141309100,-164.884096,-29.247326,47.029853,8.287695,0.122040,NaN,NaN,NaN
20200203T141309200,-164.929707,-29.202853,47.029854,8.287694,0.134640,NaN,NaN,NaN
20200203T141309300,-164.982919,-29.147262,47.029854,8.287694,0.128160,NaN,NaN,NaN
20200203T141309400,-165.036131,-29.091670,47.029854,8.287693,0.132840,NaN,NaN,NaN
20200203T141309500,-165.089343,-29.047197,47.029855,8.287692,0.128520,NaN,NaN,NaN
20200203T141309600,-165.127351,-28.980488,47.029855,8.287692,0.129960,NaN,NaN,NaN
20200203T141309700,-165.172962,-28.936015,47.029856,8.287691,0.131040,NaN,NaN,NaN
20200203T141309800,-165.218572,-28.891541,47.029856,8.287691,0.127800,NaN,NaN,NaN
20200203T141309900,-165.264183,-28.835950,47.029857,8.287690,0.127440,NaN,NaN,NaN
20200203T141310000,-165.309793,-28.780359,47.029857,8.287689,0.128160,NaN,NaN,NaN
20200203T141310100,-165.355403,-28.724768,47.029858,8.287689,0.124920,NaN,NaN,NaN
20200203T141310200,-165.401013,-28.669176,47.029858,8.287688,0.128160,NaN,NaN,NaN
20200203T141310300,-165.454225,-28.613585,47.029859,8.287687,0.134280,NaN,NaN,NaN
20200203T141310400,-165.507437,-28.557993,47.029859,8.287687,0.123840,NaN,NaN,NaN
20200203T141310500,-165.553048,-28.502402,47.029860,8.287686,0.126720,NaN,NaN,NaN
20200203T141310600,-165.606260,-28.457929,47.029860,8.287685,0.111240,NaN,NaN,NaN
20200203T141310700,-165.651871,-28.413456,47.029861,8.287685,0.118080,NaN,NaN,NaN
20200203T141310800,-165.697481,-28.368982,47.029861,8.287684,0.116640,NaN,NaN,NaN
20200203T141310900,-165.735490,-28.324509,47.029861,8.287684,0.115200,NaN,NaN,NaN
20200203T141311000,-165.773498,-28.280036,47.029862,8.287683,0.124920,NaN,NaN,NaN
20200203T141311100,-165.811507,-28.235563,47.029862,8.287683,0.126720,NaN,NaN,NaN
20200203T141311200,-165.849515,-28.191090,47.029863,8.287682,0.111240,NaN,NaN,NaN
20200203T141311300,-165.887524,-28.146617,47.029863,8.287682,0.110160,NaN,NaN,NaN
20200203T141311400,-165.925532,-28.113262,47.029863,8.287681,0.101520,NaN,NaN,NaN
20200203T141311500,-165.971143,-28.079907,47.029864,8.287681,0.112320,NaN,NaN,NaN
20200203T141311600,-166.009152,-28.046552,47.029864,8.287680,0.124200,NaN,NaN,NaN
20200203T141311700,-166.039559,-28.024315,47.029864,8.287680,0.150480,NaN,NaN,NaN
20200203T141311800,-166.077568,-28.002078,47.029864,8.287679,0.171000,NaN,NaN,NaN
20200203T141311900,-166.100373,-27.957605,47.029865,8.287679,0.190800,NaN,NaN,NaN
20200203T141312000,-166.123178,-27.935369,47.029865,8.287679,0.221400,NaN,NaN,NaN
20200203T141312100,-166.130781,-27.957605,47.029865,8.287679,0.309240,NaN,NaN,NaN
20200203T141312200,-166.138383,-27.957604,47.029865,8.287678,0.406440,NaN,NaN,NaN
20200203T141312300,-166.145983,-27.902014,47.029865,8.287678,0.476280,NaN,NaN,NaN
20200203T141312400,-166.153586,-27.935368,47.029865,8.287678,0.600120,NaN,NaN,NaN
20200203T141312500,-166.176391,-27.913131,47.029865,8.287678,0.673560,NaN,NaN,NaN
20200203T141312600,-166.199198,-27.946485,47.029865,8.287678,0.772200,NaN,NaN,NaN
20200203T141312700,-166.244811,-27.979837,47.029864,8.287677,0.865080,NaN,NaN,NaN
20200203T141312800,-166.282821,-28.002072,47.029864,8.287676,0.960480,NaN,NaN,NaN
20200203T141312900,-166.351240,-28.068779,47.029864,8.287676,1.145520,NaN,NaN,NaN
20200203T141313000,-166.427261,-28.113249,47.029863,8.287675,1.346040,NaN,NaN,NaN
20200203T141313100,-166.495680,-28.179955,47.029863,8.287674,1.544760,NaN,NaN,NaN
20200203T141313200,-166.556498,-28.257779,47.029862,8.287673,1.744200,NaN,NaN,NaN
20200203T141313300,-166.602111,-28.324486,47.029861,8.287672,1.953000,NaN,NaN,NaN
20200203T141313400,-166.617317,-28.391193,47.029861,8.287672,2.080800,NaN,NaN,NaN
20200203T141313500,-166.632523,-28.446783,47.029860,8.287672,2.193480,NaN,NaN,NaN
20200203T141313600,-166.632524,-28.502373,47.029860,8.287672,2.296080,NaN,NaN,NaN
20200203T141313700,-166.617322,-28.557963,47.029859,8.287672,2.383920,NaN,NaN,NaN
20200203T141313800,-166.609720,-28.569082,47.029859,8.287672,2.432520,NaN,NaN,NaN
20200203T141313900,-166.609721,-28.613554,47.029859,8.287672,2.401200,NaN,NaN,NaN
20200203T141314000,-166.617324,-28.635789,47.029859,8.287672,2.322360,NaN,NaN,NaN
20200203T141314100,-166.640130,-28.658025,47.029858,8.287672,2.180520,NaN,NaN,NaN
20200203T141314200,-166.708549,-28.691377,47.029858,8.287671,2.104560,NaN,NaN,NaN
20200203T141314300,-166.792172,-28.758083,47.029857,8.287670,2.118240,NaN,NaN,NaN
20200203T141314400,-166.875795,-28.835906,47.029857,8.287669,2.238120,NaN,NaN,NaN
20200203T141314500,-166.944215,-28.891495,47.029856,8.287668,2.363040,NaN,NaN,NaN
20200203T141314600,-166.997430,-28.958201,47.029856,8.287667,2.489400,NaN,NaN,NaN
20200203T141314700,-167.012636,-29.024909,47.029855,8.287667,2.574000,NaN,NaN,NaN
20200203T141314800,-167.005034,-29.036027,47.029855,8.287667,2.603520,NaN,NaN,NaN
20200203T141314900,-167.058248,-29.036026,47.029855,8.287666,2.577600,NaN,NaN,NaN
20200203T141315000,-167.111461,-29.024906,47.029855,8.287666,2.513160,NaN,NaN,NaN
20200203T141315100,-167.179878,-29.013786,47.029855,8.287665,2.486520,NaN,NaN,NaN
20200203T141315200,-167.255898,-29.013784,47.029855,8.287664,2.421360,NaN,NaN,NaN
20200203T141315300,-167.331917,-29.002664,47.029855,8.287663,2.284200,NaN,NaN,NaN
20200203T141315400,-167.407935,-28.969308,47.029856,8.287662,2.092320,NaN,NaN,NaN
20200203T141315500,-167.468750,-28.947070,47.029856,8.287661,1.920240,NaN,NaN,NaN
20200203T141315600,-167.506760,-28.935951,47.029856,8.287660,1.661400,NaN,NaN,NaN
20200203T141315700,-167.575177,-28.924831,47.029856,8.287660,1.482480,NaN,NaN,NaN
20200203T141315800,-167.628391,-28.935948,47.029856,8.287659,1.382400,NaN,NaN,NaN
20200203T141315900,-167.681605,-28.958182,47.029856,8.287658,1.360080,NaN,NaN,NaN
20200203T141316000,-167.719616,-28.980417,47.029855,8.287658,1.398960,NaN,NaN,NaN
20200203T141316100,-167.742422,-28.991535,47.029855,8.287657,1.383480,NaN,NaN,NaN
20200203T141316200,-167.772829,-28.969298,47.029856,8.287657,1.292400,NaN,NaN,NaN
20200203T141316300,-167.788034,-29.002652,47.029855,8.287657,1.204920,NaN,NaN,NaN
20200203T141316400,-167.818442,-29.013769,47.029855,8.287656,1.075320,NaN,NaN,NaN
20200203T141316500,-167.856451,-29.002650,47.029855,8.287656,0.947880,NaN,NaN,NaN
20200203T141316600,-167.894461,-28.991531,47.029855,8.287655,0.913680,NaN,NaN,NaN
20200203T141316700,-167.940072,-28.980411,47.029855,8.287655,0.858960,NaN,NaN,NaN
20200203T141316800,-167.985683,-28.935938,47.029856,8.287654,0.877320,NaN,NaN,NaN
20200203T141316900,-168.031293,-28.902583,47.029856,8.287654,0.871560,NaN,NaN,NaN
20200203T141317000,-168.046496,-28.869228,47.029857,8.287653,0.827640,NaN,NaN,NaN
20200203T141317100,-168.076902,-28.802520,47.029857,8.287653,0.827640,NaN,NaN,NaN
20200203T141317200,-168.107309,-28.758047,47.029857,8.287653,0.857160,NaN,NaN,NaN
20200203T141317300,-168.130113,-28.713574,47.029858,8.287652,0.854280,NaN,NaN,NaN
20200203T141317400,-168.137715,-28.680220,47.029858,8.287652,0.867240,NaN,NaN,NaN
20200203T141317500,-168.168122,-28.669101,47.029858,8.287652,0.870120,NaN,NaN,NaN
20200203T141317600,-168.183325,-28.635747,47.029859,8.287652,0.868680,NaN,NaN,NaN
20200203T141317700,-168.206131,-28.624628,47.029859,8.287651,0.839880,NaN,NaN,NaN
20200203T141317800,-168.221334,-28.602392,47.029859,8.287651,0.747360,NaN,NaN,NaN
20200203T141317900,-168.236537,-28.580155,47.029859,8.287651,0.633600,NaN,NaN,NaN
20200203T141318000,-168.251741,-28.569037,47.029859,8.287651,0.564480,NaN,NaN,NaN
20200203T141318100,-168.259342,-28.557919,47.029859,8.287650,0.455760,NaN,NaN,NaN
20200203T141318200,-168.259342,-28.546801,47.029859,8.287650,0.381600,NaN,NaN,NaN
20200203T141318300,-168.266944,-28.535682,47.029860,8.287650,0.332280,NaN,NaN,NaN
20200203T141318400,-168.274545,-28.524564,47.029860,8.287650,0.309240,NaN,NaN,NaN
20200203T141318500,-168.266943,-28.524564,47.029860,8.287650,0.349200,NaN,NaN,NaN
20200203T141318600,-168.259342,-28.535683,47.029860,8.287650,0.391680,NaN,NaN,NaN
20200203T141318700,-168.266944,-28.557918,47.029859,8.287650,0.474120,NaN,NaN,NaN
20200203T141318800,-168.274548,-28.624626,47.029859,8.287650,0.664560,NaN,NaN,NaN
20200203T141318900,-168.266949,-28.713570,47.029858,8.287650,0.950040,NaN,NaN,NaN
20200203T141319000,-168.259349,-28.813633,47.029857,8.287650,1.284840,NaN,NaN,NaN
20200203T141319100,-168.259354,-28.980403,47.029855,8.287650,1.819440,NaN,NaN,NaN
20200203T141319200,-168.320173,-29.124935,47.029854,8.287650,2.364480,NaN,NaN,NaN
20200203T141319300,-168.312573,-29.169407,47.029854,8.287650,2.698560,NaN,NaN,NaN
20200203T141319400,-168.342984,-29.280586,47.029853,8.287649,3.057120,NaN,NaN,NaN
20200203T141319500,-168.335385,-29.391767,47.029852,8.287650,3.403800,NaN,NaN,NaN
20200203T141319600,-168.342992,-29.580772,47.029850,8.287649,3.892680,NaN,NaN,NaN
20200203T141319700,-168.320192,-29.792015,47.029848,8.287650,4.464360,NaN,NaN,NaN
20200203T141319800,-168.304992,-29.947668,47.029847,8.287650,4.840920,NaN,NaN,NaN
20200203T141319900,-168.320198,-30.014375,47.029846,8.287650,4.930920,NaN,NaN,NaN
20200203T141320000,-168.343007,-30.125555,47.029845,8.287649,4.963680,NaN,NaN,NaN
20200203T141320100,-168.381020,-30.236734,47.029844,8.287649,4.839480,NaN,NaN,NaN
20200203T141320200,-168.396227,-30.359031,47.029843,8.287649,4.664880,NaN,NaN,NaN
20200203T141320300,-168.388628,-30.481329,47.029842,8.287649,4.693320,NaN,NaN,NaN
20200203T141320400,-168.343018,-30.536921,47.029841,8.287649,4.610880,NaN,NaN,NaN
20200203T141320500,-168.350624,-30.670336,47.029840,8.287649,4.612320,NaN,NaN,NaN
20200203T141320600,-168.297413,-30.792636,47.029839,8.287650,4.477680,NaN,NaN,NaN
20200203T141320700,-168.198591,-30.892701,47.029838,8.287651,4.243320,NaN,NaN,NaN
20200203T141320800,-168.213795,-30.903818,47.029838,8.287651,3.831840,NaN,NaN,NaN
20200203T141320900,-168.236602,-30.948290,47.029838,8.287651,3.516840,NaN,NaN,NaN
20200203T141321000,-168.274612,-30.948289,47.029838,8.287650,3.158640,NaN,NaN,NaN
20200203T141321100,-168.274611,-30.914935,47.029838,8.287650,2.822760,NaN,NaN,NaN
20200203T141321200,-168.289812,-30.814872,47.029839,8.287650,2.709000,NaN,NaN,NaN
20200203T141321300,-168.320217,-30.725927,47.029840,8.287650,2.709360,NaN,NaN,NaN
20200203T141321400,-168.282205,-30.636984,47.029841,8.287650,2.771640,NaN,NaN,NaN
20200203T141321500,-168.350618,-30.470212,47.029842,8.287649,2.882160,NaN,NaN,NaN
20200203T141321600,-168.578671,-30.258964,47.029844,8.287646,3.303360,NaN,NaN,NaN
20200203T141321700,-168.738307,-30.092190,47.029846,8.287644,3.713040,NaN,NaN,NaN
20200203T141321800,-168.852331,-29.892063,47.029847,8.287643,4.389120,NaN,NaN,NaN
20200203T141321900,-168.935944,-29.580756,47.029850,8.287642,5.364000,NaN,NaN,NaN
20200203T141322000,-168.989150,-29.302805,47.029853,8.287641,6.376680,NaN,NaN,NaN
20200203T141322100,-169.042357,-29.058207,47.029855,8.287640,7.259040,NaN,NaN,NaN
20200203T141322200,-169.163977,-28.680192,47.029858,8.287639,8.272800,NaN,NaN,NaN
20200203T141322300,-169.285601,-28.391120,47.029861,8.287637,9.084960,NaN,NaN,NaN
20200203T141322400,-169.346406,-28.013107,47.029864,8.287636,10.035000,NaN,NaN,NaN
20200203T141322500,-169.376804,-27.657330,47.029867,8.287636,10.824480,NaN,NaN,NaN
20200203T141322600,-169.369192,-27.290436,47.029871,8.287636,11.258640,NaN,NaN,NaN
20200203T141322700,-169.429997,-26.912422,47.029874,8.287635,11.768040,NaN,NaN,NaN
20200203T141322800,-169.490804,-26.601116,47.029877,8.287634,12.090960,NaN,NaN,NaN
20200203T141322900,-169.559213,-26.300929,47.029880,8.287633,12.197160,NaN,NaN,NaN
20200203T141323000,-169.627621,-25.956269,47.029883,8.287633,12.435480,NaN,NaN,NaN
20200203T141323100,-169.650416,-25.567138,47.029886,8.287632,12.780000,NaN,NaN,NaN
20200203T141323200,-169.612396,-25.211363,47.029889,8.287633,12.789720,NaN,NaN,NaN
20200203T141323300,-169.642795,-24.888940,47.029892,8.287632,12.846600,NaN,NaN,NaN
20200203T141323400,-169.657990,-24.577636,47.029895,8.287632,12.697920,NaN,NaN,NaN
20200203T141323500,-169.749205,-24.244093,47.029898,8.287631,12.552840,NaN,NaN,NaN
20200203T141323600,-169.756800,-23.999497,47.029900,8.287631,12.290760,NaN,NaN,NaN
20200203T141323700,-169.840414,-23.732662,47.029903,8.287630,11.999520,NaN,NaN,NaN
20200203T141323800,-169.832803,-23.432477,47.029905,8.287630,11.910960,NaN,NaN,NaN
20200203T141323900,-169.794785,-23.110056,47.029908,8.287630,11.867040,NaN,NaN,NaN
20200203T141324000,-169.825186,-22.887695,47.029910,8.287630,11.571120,NaN,NaN,NaN
20200203T141324100,-169.832782,-22.654216,47.029912,8.287630,11.197440,NaN,NaN,NaN
20200203T141324200,-169.817572,-22.454093,47.029914,8.287630,10.735560,NaN,NaN,NaN
20200203T141324300,-169.847973,-22.198378,47.029916,8.287630,10.341360,NaN,NaN,NaN
20200203T141324400,-169.847969,-22.042726,47.029918,8.287630,9.910800,NaN,NaN,NaN
20200203T141324500,-169.901176,-21.809246,47.029920,8.287629,9.588960,NaN,NaN,NaN
20200203T141324600,-169.901169,-21.575768,47.029922,8.287629,9.414360,NaN,NaN,NaN
20200203T141324700,-169.878359,-21.397881,47.029924,8.287629,9.099720,NaN,NaN,NaN
20200203T141324800,-169.855549,-21.253348,47.029925,8.287629,8.717760,NaN,NaN,NaN
20200203T141324900,-169.832739,-21.097696,47.029926,8.287630,8.282160,NaN,NaN,NaN
20200203T141325000,-169.847938,-20.930926,47.029928,8.287630,7.933680,NaN,NaN,NaN
20200203T141325100,-169.840333,-20.819746,47.029929,8.287630,7.568280,NaN,NaN,NaN
20200203T141325200,-169.840330,-20.708566,47.029930,8.287630,7.233480,NaN,NaN,NaN
20200203T141325300,-169.863132,-20.575149,47.029931,8.287629,6.910560,NaN,NaN,NaN
20200203T141325400,-169.855526,-20.419497,47.029933,8.287629,6.711840,NaN,NaN,NaN
20200203T141325500,-169.863123,-20.241609,47.029934,8.287629,6.445800,NaN,NaN,NaN
20200203T141325600,-169.847915,-20.097076,47.029935,8.287630,6.182280,NaN,NaN,NaN
20200203T141325700,-169.817504,-19.997014,47.029936,8.287630,5.915520,NaN,NaN,NaN
20200203T141325800,-169.764289,-19.930308,47.029937,8.287631,5.588280,NaN,NaN,NaN
20200203T141325900,-169.749082,-19.819128,47.029938,8.287631,5.294520,NaN,NaN,NaN
20200203T141326000,-169.764284,-19.741302,47.029939,8.287631,5.009760,NaN,NaN,NaN
20200203T141326100,-169.779485,-19.641239,47.029939,8.287631,4.800600,NaN,NaN,NaN
20200203T141326200,-169.809891,-19.574531,47.029940,8.287630,4.634280,NaN,NaN,NaN
20200203T141326300,-169.832695,-19.507822,47.029941,8.287630,4.416120,NaN,NaN,NaN
20200203T141326400,-169.825092,-19.463350,47.029941,8.287630,4.144680,NaN,NaN,NaN
20200203T141326500,-169.863099,-19.363287,47.029942,8.287629,3.866760,NaN,NaN,NaN
20200203T141326600,-169.878301,-19.296579,47.029943,8.287629,3.587400,NaN,NaN,NaN
20200203T141326700,-169.893501,-19.163162,47.029944,8.287629,3.506040,NaN,NaN,NaN
20200203T141326800,-169.908702,-19.074218,47.029945,8.287629,3.509280,NaN,NaN,NaN
20200203T141326900,-169.916303,-19.029746,47.029945,8.287629,3.427560,NaN,NaN,NaN
20200203T141327000,-169.931504,-18.929683,47.029946,8.287629,3.387960,NaN,NaN,NaN
20200203T141327100,-169.977114,-18.874092,47.029946,8.287628,3.329640,NaN,NaN,NaN
20200203T141327200,-170.015122,-18.807383,47.029947,8.287627,3.282480,NaN,NaN,NaN
20200203T141327300,-170.053130,-18.762910,47.029947,8.287627,3.217320,NaN,NaN,NaN
20200203T141327400,-170.121546,-18.707318,47.029948,8.287626,3.232440,NaN,NaN,NaN
20200203T141327500,-170.151953,-18.662845,47.029948,8.287626,3.184920,NaN,NaN,NaN
20200203T141327600,-170.174757,-18.607254,47.029949,8.287625,3.117960,NaN,NaN,NaN
20200203T141327700,-170.189959,-18.540546,47.029949,8.287625,2.950200,NaN,NaN,NaN
20200203T141327800,-170.189956,-18.451602,47.029950,8.287625,2.846160,NaN,NaN,NaN
20200203T141327900,-170.205158,-18.351539,47.029951,8.287625,2.884680,NaN,NaN,NaN
20200203T141328000,-170.197553,-18.273714,47.029952,8.287625,2.891160,NaN,NaN,NaN
20200203T141328100,-170.189949,-18.195888,47.029953,8.287625,2.898360,NaN,NaN,NaN
20200203T141328200,-170.189948,-18.151416,47.029953,8.287625,2.839680,NaN,NaN,NaN
20200203T141328300,-170.205150,-18.095825,47.029953,8.287625,2.810160,NaN,NaN,NaN
20200203T141328400,-170.212751,-18.040235,47.029954,8.287625,2.756880,NaN,NaN,NaN
20200203T141328500,-170.265963,-17.995762,47.029954,8.287624,2.736360,NaN,NaN,NaN
20200203T141328600,-170.281165,-17.940171,47.029955,8.287624,2.706120,NaN,NaN,NaN
20200203T141328700,-170.311572,-17.895698,47.029955,8.287624,2.693520,NaN,NaN,NaN
20200203T141328800,-170.372386,-17.828989,47.029956,8.287623,2.700360,NaN,NaN,NaN
20200203T141328900,-170.387588,-17.784516,47.029956,8.287622,2.603160,NaN,NaN,NaN
20200203T141329000,-170.387588,-17.762280,47.029956,8.287622,2.482920,NaN,NaN,NaN
20200203T141329100,-170.410392,-17.695572,47.029957,8.287622,2.406960,NaN,NaN,NaN
20200203T141329200,-170.417991,-17.595509,47.029958,8.287622,2.426040,NaN,NaN,NaN
20200203T141329300,-170.372378,-17.539921,47.029958,8.287623,2.462760,NaN,NaN,NaN
20200203T141329400,-170.341968,-17.473214,47.029959,8.287623,2.493360,NaN,NaN,NaN
20200203T141329500,-170.296354,-17.395389,47.029960,8.287624,2.559960,NaN,NaN,NaN
20200203T141329600,-170.265945,-17.339800,47.029960,8.287624,2.583360,NaN,NaN,NaN
20200203T141329700,-170.258341,-17.273092,47.029961,8.287624,2.557800,NaN,NaN,NaN
20200203T141329800,-170.265942,-17.239738,47.029961,8.287624,2.446920,NaN,NaN,NaN
20200203T141329900,-170.319155,-17.217500,47.029961,8.287623,2.409120,NaN,NaN,NaN
20200203T141330000,-170.364767,-17.228617,47.029961,8.287623,2.422800,NaN,NaN,NaN
20200203T141330100,-170.402777,-17.250852,47.029961,8.287622,2.427840,NaN,NaN,NaN
20200203T141330200,-170.448388,-17.228615,47.029961,8.287622,2.373840,NaN,NaN,NaN
20200203T141330300,-170.463592,-17.239732,47.029961,8.287622,2.260440,NaN,NaN,NaN
20200203T141330400,-170.501601,-17.206377,47.029961,8.287621,2.152440,NaN,NaN,NaN
20200203T141330500,-170.532008,-17.173022,47.029962,8.287621,2.022840,NaN,NaN,NaN
20200203T141330600,-170.539610,-17.161904,47.029962,8.287621,1.927800,NaN,NaN,NaN
20200203T141330700,-170.600424,-17.117430,47.029962,8.287620,1.935360,NaN,NaN,NaN
20200203T141330800,-170.661237,-17.050721,47.029963,8.287619,2.024640,NaN,NaN,NaN
20200203T141330900,-170.706848,-17.017365,47.029963,8.287618,2.072520,NaN,NaN,NaN
20200203T141331000,-170.775264,-16.972891,47.029964,8.287617,2.140560,NaN,NaN,NaN
20200203T141331100,-170.790469,-17.006245,47.029963,8.287617,2.040120,NaN,NaN,NaN
20200203T141331200,-170.828478,-16.984008,47.029963,8.287617,1.980000,NaN,NaN,NaN
