time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T141220700,-189.802597,-31.247739,47.029835,8.287367,8.983080,NaN,NaN,NaN
20200203T141220800,-189.490923,-31.392282,47.029834,8.287371,8.965800,NaN,NaN,NaN
20200203T141220900,-189.186851,-31.559060,47.029832,8.287375,9.147240,NaN,NaN,NaN
20200203T141221000,-188.920788,-31.703602,47.029831,8.287379,9.263520,NaN,NaN,NaN
20200203T141221100,-188.654727,-31.892616,47.029829,8.287382,9.254160,NaN,NaN,NaN
20200203T141221200,-188.343054,-32.092748,47.029828,8.287386,9.303120,NaN,NaN,NaN
20200203T141221300,-188.069390,-32.248408,47.029826,8.287390,9.352440,NaN,NaN,NaN
20200203T141221400,-187.742514,-32.459659,47.029824,8.287394,9.477360,NaN,NaN,NaN
20200203T141221500,-187.476452,-32.648673,47.029823,8.287398,9.533160,NaN,NaN,NaN
20200203T141221600,-187.164781,-32.882160,47.029820,8.287402,9.783360,NaN,NaN,NaN
20200203T141221700,-186.929126,-33.037818,47.029819,8.287405,9.860400,NaN,NaN,NaN
20200203T141221800,-186.670668,-33.293539,47.029817,8.287408,9.900000,NaN,NaN,NaN
20200203T141221900,-186.351395,-33.538144,47.029815,8.287413,9.972360,NaN,NaN,NaN
20200203T141222000,-186.100537,-33.704921,47.029813,8.287416,10.053720,NaN,NaN,NaN
20200203T141222100,-185.826873,-33.882816,47.029811,8.287419,10.092600,NaN,NaN,NaN
20200203T141222200,-185.515200,-34.094067,47.029810,8.287424,10.032480,NaN,NaN,NaN
20200203T141222300,-185.256742,-34.316434,47.029808,8.287427,10.059480,NaN,NaN,NaN
20200203T141222400,-185.036292,-34.505446,47.029806,8.287430,10.011600,NaN,NaN,NaN
20200203T141222500,-184.823444,-34.705576,47.029804,8.287433,9.927720,NaN,NaN,NaN
20200203T141222600,-184.580191,-34.983532,47.029802,8.287436,9.758160,NaN,NaN,NaN
20200203T141222700,-184.306528,-35.194781,47.029800,8.287439,9.742680,NaN,NaN,NaN
20200203T141222800,-184.116485,-35.361556,47.029798,8.287442,9.545760,NaN,NaN,NaN
20200203T141222900,-183.888433,-35.572804,47.029796,8.287445,9.190800,NaN,NaN,NaN
20200203T141223000,-183.637577,-35.828525,47.029794,8.287448,8.912880,NaN,NaN,NaN
20200203T141223100,-183.371519,-36.117600,47.029791,8.287452,8.849520,NaN,NaN,NaN
20200203T141223200,-183.181477,-36.328847,47.029789,8.287454,8.620920,NaN,NaN,NaN
20200203T141223300,-182.968627,-36.473386,47.029788,8.287457,8.376120,NaN,NaN,NaN
20200203T141223400,-182.755780,-36.695752,47.029786,8.287460,8.260200,NaN,NaN,NaN
20200203T141223500,-182.550532,-36.851409,47.029785,8.287463,8.184240,NaN,NaN,NaN
20200203T141223600,-182.390895,-36.962594,47.029784,8.287465,7.946640,NaN,NaN,NaN
20200203T141223700,-182.223660,-37.196076,47.029782,8.287467,7.735320,NaN,NaN,NaN
20200203T141223800,-182.064023,-37.307260,47.029781,8.287469,7.630560,NaN,NaN,NaN
20200203T141223900,-181.889182,-37.440681,47.029779,8.287471,7.569000,NaN,NaN,NaN
20200203T141224000,-181.721944,-37.585219,47.029778,8.287473,7.446600,NaN,NaN,NaN
20200203T141224100,-181.554707,-37.763111,47.029777,8.287476,7.199640,NaN,NaN,NaN
20200203T141224200,-181.349459,-37.907651,47.029775,8.287478,7.111800,NaN,NaN,NaN
20200203T141224300,-181.227831,-37.996598,47.029774,8.287480,6.907680,NaN,NaN,NaN
20200203T141224400,-181.098601,-38.074428,47.029774,8.287482,6.528600,NaN,NaN,NaN
20200203T141224500,-180.969370,-38.152257,47.029773,8.287483,6.108120,NaN,NaN,NaN
20200203T141224600,-180.809732,-38.252324,47.029772,8.287485,5.868720,NaN,NaN,NaN
20200203T141224700,-180.650094,-38.330154,47.029771,8.287488,5.549400,NaN,NaN,NaN
20200203T141224800,-180.513262,-38.396866,47.029771,8.287489,5.300640,NaN,NaN,NaN
20200203T141224900,-180.330818,-38.485815,47.029770,8.287492,5.103720,NaN,NaN,NaN
20200203T141225000,-180.117970,-38.685944,47.029768,8.287495,4.937760,NaN,NaN,NaN
20200203T141225100,-179.973537,-38.819364,47.029767,8.287496,4.739760,NaN,NaN,NaN
20200203T141225200,-179.829103,-38.897194,47.029766,8.287498,4.516560,NaN,NaN,NaN
20200203T141225300,-179.715075,-38.941669,47.029766,8.287500,4.386240,NaN,NaN,NaN
20200203T141225400,-179.578241,-38.963909,47.029766,8.287502,4.339080,NaN,NaN,NaN
20200203T141225500,-179.441407,-38.997267,47.029765,8.287503,4.332960,NaN,NaN,NaN
20200203T141225600,-179.289370,-39.052861,47.029765,8.287505,4.260240,NaN,NaN,NaN
20200203T141225700,-179.122129,-39.097338,47.029765,8.287508,4.266360,NaN,NaN,NaN
20200203T141225800,-178.970092,-39.164050,47.029764,8.287510,4.261680,NaN,NaN,NaN
20200203T141225900,-178.848463,-39.208525,47.029764,8.287511,4.195080,NaN,NaN,NaN
20200203T141226000,-178.734434,-39.219647,47.029763,8.287513,4.125960,NaN,NaN,NaN
20200203T141226100,-178.589999,-39.286359,47.029763,8.287515,4.089240,NaN,NaN,NaN
20200203T141226200,-178.460769,-39.364188,47.029762,8.287516,4.025520,NaN,NaN,NaN
20200203T141226300,-178.346743,-39.486489,47.029761,8.287518,3.970080,NaN,NaN,NaN
20200203T141226400,-178.240318,-39.542082,47.029761,8.287519,3.896640,NaN,NaN,NaN
20200203T141226500,-178.133891,-39.530967,47.029761,8.287521,3.849840,NaN,NaN,NaN
20200203T141226600,-178.027464,-39.553206,47.029760,8.287522,3.807720,NaN,NaN,NaN
20200203T141226700,-177.905834,-39.564327,47.029760,8.287524,3.675600,NaN,NaN,NaN
20200203T141226800,-177.776601,-39.575449,47.029760,8.287525,3.621240,NaN,NaN,NaN
20200203T141226900,-177.738593,-39.631040,47.029760,8.287526,3.479760,NaN,NaN,NaN
20200203T141227000,-177.616965,-39.731105,47.029759,8.287527,3.286440,NaN,NaN,NaN
20200203T141227100,-177.609363,-39.719987,47.029759,8.287527,3.021480,NaN,NaN,NaN
20200203T141227200,-177.571354,-39.753342,47.029759,8.287528,2.784600,NaN,NaN,NaN
20200203T141227300,-177.525743,-39.775580,47.029758,8.287529,2.561040,NaN,NaN,NaN
20200203T141227400,-177.495338,-39.842288,47.029758,8.287529,2.363760,NaN,NaN,NaN
20200203T141227500,-177.442127,-39.942351,47.029757,8.287530,2.200320,NaN,NaN,NaN
20200203T141227600,-177.396515,-39.931235,47.029757,8.287530,1.936080,NaN,NaN,NaN
20200203T141227700,-177.290088,-39.920120,47.029757,8.287532,1.827360,NaN,NaN,NaN
20200203T141227800,-177.221670,-39.920122,47.029757,8.287533,1.648800,NaN,NaN,NaN
20200203T141227900,-177.252078,-39.909003,47.029757,8.287532,1.545480,NaN,NaN,NaN
20200203T141228000,-177.274883,-39.875648,47.029758,8.287532,1.459080,NaN,NaN,NaN
20200203T141228100,-177.206466,-39.897886,47.029757,8.287533,1.454400,NaN,NaN,NaN
20200203T141228200,-177.107641,-39.897889,47.029757,8.287534,1.621440,NaN,NaN,NaN
20200203T141228300,-177.069630,-39.853418,47.029758,8.287535,1.661400,NaN,NaN,NaN
20200203T141228400,-177.008815,-39.864538,47.029758,8.287535,1.595520,NaN,NaN,NaN
20200203T141228500,-176.955601,-39.864540,47.029758,8.287536,1.638360,NaN,NaN,NaN
20200203T141228600,-176.902390,-39.942367,47.029757,8.287537,1.616400,NaN,NaN,NaN
20200203T141228700,-176.879584,-39.953486,47.029757,8.287537,1.539000,NaN,NaN,NaN
20200203T141228800,-176.887187,-39.975721,47.029757,8.287537,1.470600,NaN,NaN,NaN
20200203T141228900,-176.909993,-39.975721,47.029757,8.287537,1.444680,NaN,NaN,NaN
20200203T141229000,-176.940402,-40.020192,47.029756,8.287536,1.535400,NaN,NaN,NaN
20200203T141229100,-176.879591,-40.164727,47.029755,8.287537,1.733040,NaN,NaN,NaN
20200203T141229200,-176.788370,-40.242555,47.029754,8.287538,1.723680,NaN,NaN,NaN
20200203T141229300,-176.689549,-40.409327,47.029753,8.287540,1.774080,NaN,NaN,NaN
20200203T141229400,-176.666745,-40.453800,47.029752,8.287540,1.886760,NaN,NaN,NaN
20200203T141229500,-176.636339,-40.520508,47.029752,8.287540,1.850040,NaN,NaN,NaN
20200203T141229600,-176.681952,-40.553861,47.029751,8.287540,1.883520,NaN,NaN,NaN
20200203T141229700,-176.697157,-40.598332,47.029751,8.287540,1.842840,NaN,NaN,NaN
20200203T141229800,-176.689557,-40.687276,47.029750,8.287540,1.887840,NaN,NaN,NaN
20200203T141229900,-176.719967,-40.753983,47.029750,8.287539,2.023560,NaN,NaN,NaN
20200203T141230000,-176.750377,-40.831808,47.029749,8.287539,2.111400,NaN,NaN,NaN
20200203T141230100,-176.773183,-40.831807,47.029749,8.287539,1.979640,NaN,NaN,NaN
20200203T141230200,-176.803590,-40.831806,47.029749,8.287538,1.881720,NaN,NaN,NaN
20200203T141230300,-176.811193,-40.854042,47.029749,8.287538,1.836000,NaN,NaN,NaN
20200203T141230400,-176.826398,-40.887395,47.029748,8.287538,1.778400,NaN,NaN,NaN
20200203T141230500,-176.872010,-40.898512,47.029748,8.287537,1.773000,NaN,NaN,NaN
20200203T141230600,-176.879612,-40.909630,47.029748,8.287537,1.845000,NaN,NaN,NaN
20200203T141230700,-176.887213,-40.876276,47.029749,8.287537,1.961280,NaN,NaN,NaN
20200203T141230800,-176.803592,-40.876278,47.029749,8.287538,1.984320,NaN,NaN,NaN
20200203T141230900,-176.727574,-40.931870,47.029748,8.287539,1.954800,NaN,NaN,NaN
20200203T141231000,-176.590743,-41.076407,47.029747,8.287541,1.892160,NaN,NaN,NaN
20200203T141231100,-176.545131,-41.054173,47.029747,8.287541,1.922400,NaN,NaN,NaN
20200203T141231200,-176.491917,-41.031939,47.029747,8.287542,1.938240,NaN,NaN,NaN
20200203T141231300,-176.431100,-40.987468,47.029748,8.287543,2.055600,NaN,NaN,NaN
20200203T141231400,-176.355082,-41.020825,47.029747,8.287544,2.183400,NaN,NaN,NaN
20200203T141231500,-176.233451,-41.020828,47.029747,8.287546,2.265480,NaN,NaN,NaN
20200203T141231600,-176.104219,-41.065304,47.029747,8.287547,2.383560,NaN,NaN,NaN
20200203T141231700,-175.997793,-41.098660,47.029747,8.287549,2.491200,NaN,NaN,NaN
20200203T141231800,-176.005393,-41.020835,47.029747,8.287549,2.653920,NaN,NaN,NaN
20200203T141231900,-175.952178,-40.976364,47.029748,8.287549,2.750400,NaN,NaN,NaN
20200203T141232000,-175.898962,-40.887422,47.029748,8.287550,2.872440,NaN,NaN,NaN
20200203T141232100,-175.853349,-40.831834,47.029749,8.287551,2.950200,NaN,NaN,NaN
20200203T141232200,-175.815338,-40.798481,47.029749,8.287551,3.003840,NaN,NaN,NaN
20200203T141232300,-175.678501,-40.698423,47.029750,8.287553,3.031200,NaN,NaN,NaN
20200203T141232400,-175.632887,-40.620599,47.029751,8.287553,3.107880,NaN,NaN,NaN
20200203T141232500,-175.594876,-40.565010,47.029751,8.287554,3.242520,NaN,NaN,NaN
20200203T141232600,-175.526458,-40.553894,47.029751,8.287555,3.480480,NaN,NaN,NaN
20200203T141232700,-175.496051,-40.587249,47.029751,8.287555,3.698280,NaN,NaN,NaN
20200203T141232800,-175.450441,-40.653958,47.029751,8.287556,3.795480,NaN,NaN,NaN
20200203T141232900,-175.412433,-40.709549,47.029750,8.287556,3.906720,NaN,NaN,NaN
20200203T141233000,-175.404830,-40.642841,47.029751,8.287557,4.117680,NaN,NaN,NaN
20200203T141233100,-175.397228,-40.642841,47.029751,8.287557,4.302000,NaN,NaN,NaN
20200203T141233200,-175.496049,-40.498305,47.029752,8.287555,4.609080,NaN,NaN,NaN
20200203T141233300,-175.564461,-40.320416,47.029754,8.287554,4.974120,NaN,NaN,NaN
20200203T141233400,-175.663282,-40.186998,47.029755,8.287553,5.329080,NaN,NaN,NaN
20200203T141233500,-175.800113,-40.064696,47.029756,8.287551,5.640480,NaN,NaN,NaN
20200203T141233600,-175.921741,-39.964631,47.029757,8.287550,5.796360,NaN,NaN,NaN
20200203T141233700,-176.035768,-39.875684,47.029758,8.287548,5.877000,NaN,NaN,NaN
20200203T141233800,-176.210612,-39.853443,47.029758,8.287546,6.172920,NaN,NaN,NaN
20200203T141233900,-176.415864,-39.853437,47.029758,8.287543,6.632280,NaN,NaN,NaN
20200203T141234000,-176.575503,-39.820079,47.029758,8.287541,6.905520,NaN,NaN,NaN
20200203T141234100,-176.795958,-39.786719,47.029758,8.287538,7.346520,NaN,NaN,NaN
20200203T141234200,-177.069625,-39.686649,47.029759,8.287535,7.833600,NaN,NaN,NaN
20200203T141234300,-177.252069,-39.608818,47.029760,8.287532,8.075880,NaN,NaN,NaN
20200203T141234400,-177.502931,-39.530985,47.029761,8.287529,8.370360,NaN,NaN,NaN
20200203T141234500,-177.753795,-39.553214,47.029760,8.287526,8.737920,NaN,NaN,NaN
20200203T141234600,-178.057870,-39.497615,47.029761,8.287522,9.178200,NaN,NaN,NaN
20200203T141234700,-178.301133,-39.519844,47.029761,8.287518,9.567720,NaN,NaN,NaN
20200203T141234800,-178.582407,-39.608780,47.029760,8.287515,9.894240,NaN,NaN,NaN
20200203T141234900,-178.825669,-39.631008,47.029760,8.287512,10.004040,NaN,NaN,NaN
20200203T141235000,-179.061330,-39.653237,47.029760,8.287508,10.129320,NaN,NaN,NaN
20200203T141235100,-179.258981,-39.675468,47.029759,8.287506,10.027800,NaN,NaN,NaN
20200203T141235200,-179.449030,-39.697698,47.029759,8.287503,9.724320,NaN,NaN,NaN
20200203T141235300,-179.616270,-39.642103,47.029760,8.287501,9.487080,NaN,NaN,NaN
20200203T141235400,-179.715098,-39.719926,47.029759,8.287500,9.099000,NaN,NaN,NaN
20200203T141235500,-179.684692,-39.775517,47.029758,8.287500,8.335080,NaN,NaN,NaN
20200203T141235600,-179.753112,-39.875576,47.029758,8.287499,7.592040,NaN,NaN,NaN
20200203T141235700,-179.768316,-39.886694,47.029757,8.287499,6.757200,NaN,NaN,NaN
20200203T141235800,-179.791123,-39.920047,47.029757,8.287499,5.843520,NaN,NaN,NaN
20200203T141235900,-179.821534,-40.020108,47.029756,8.287498,5.133960,NaN,NaN,NaN
20200203T141236000,-179.829137,-40.064579,47.029756,8.287498,4.373280,NaN,NaN,NaN
20200203T141236100,-179.563073,-40.175767,47.029755,8.287502,4.048200,NaN,NaN,NaN
20200203T141236200,-179.152573,-40.331430,47.029753,8.287507,4.262040,NaN,NaN,NaN
20200203T141236300,-178.802889,-40.487092,47.029752,8.287512,4.787640,NaN,NaN,NaN
20200203T141236400,-178.506418,-40.653870,47.029751,8.287516,5.213880,NaN,NaN,NaN
20200203T141236500,-178.065512,-40.876242,47.029749,8.287522,6.346440,NaN,NaN,NaN
20200203T141236600,-177.693020,-40.965196,47.029748,8.287526,7.370280,NaN,NaN,NaN
20200203T141236700,-177.130481,-41.098628,47.029747,8.287534,8.976960,NaN,NaN,NaN
20200203T141236800,-176.643960,-41.187586,47.029746,8.287540,10.621080,NaN,NaN,NaN
20200203T141236900,-176.134638,-41.443313,47.029743,8.287547,12.158640,NaN,NaN,NaN
20200203T141237000,-175.594907,-41.665688,47.029741,8.287554,13.955760,NaN,NaN,NaN
20200203T141237100,-175.123593,-41.865824,47.029740,8.287560,15.305400,NaN,NaN,NaN
20200203T141237200,-174.561058,-42.154907,47.029737,8.287568,16.294680,NaN,NaN,NaN
20200203T141237300,-173.990919,-42.377283,47.029735,8.287575,17.223120,NaN,NaN,NaN
20200203T141237400,-173.428388,-42.799781,47.029731,8.287583,18.389160,NaN,NaN,NaN
20200203T141237500,-172.919069,-43.177806,47.029728,8.287589,19.103400,NaN,NaN,NaN
20200203T141237600,-172.440157,-43.522476,47.029725,8.287596,19.818720,NaN,NaN,NaN
20200203T141237700,-171.961247,-43.944972,47.029721,8.287602,20.179800,NaN,NaN,NaN
20200203T141237800,-171.444327,-44.367469,47.029717,8.287609,20.684520,NaN,NaN,NaN
20200203T141237900,-170.965418,-44.812200,47.029713,8.287615,21.149640,NaN,NaN,NaN
20200203T141238000,-170.532121,-45.312520,47.029709,8.287621,21.479760,NaN,NaN,NaN
20200203T141238100,-170.121629,-45.779486,47.029704,8.287626,21.876840,NaN,NaN,NaN
20200203T141238200,-169.771953,-46.246450,47.029700,8.287631,22.034160,NaN,NaN,NaN
20200203T141238300,-169.429879,-46.713413,47.029696,8.287635,22.003920,NaN,NaN,NaN
20200203T141238400,-169.072601,-47.202613,47.029692,8.287640,21.996360,NaN,NaN,NaN
20200203T141238500,-168.760935,-47.702930,47.029687,8.287644,21.998160,NaN,NaN,NaN
20200203T141238600,-168.548094,-48.181008,47.029683,8.287647,21.948840,NaN,NaN,NaN
20200203T141238700,-168.304845,-48.670205,47.029678,8.287650,21.854880,NaN,NaN,NaN
20200203T141238800,-168.114810,-49.159400,47.029674,8.287652,21.541320,NaN,NaN,NaN
20200203T141238900,-168.000795,-49.659711,47.029670,8.287654,21.212280,NaN,NaN,NaN
20200203T141239000,-167.863974,-50.171141,47.029665,8.287656,20.858400,NaN,NaN,NaN
20200203T141239100,-167.711949,-50.682571,47.029660,8.287658,20.594880,NaN,NaN,NaN
20200203T141239200,-167.727168,-51.238468,47.029655,8.287657,20.529720,NaN,NaN,NaN
20200203T141239300,-167.711977,-51.716541,47.029651,8.287658,20.287080,NaN,NaN,NaN
20200203T141239400,-167.734797,-52.216848,47.029647,8.287657,19.978920,NaN,NaN,NaN
20200203T141239500,-167.788024,-52.706037,47.029642,8.287657,19.662120,NaN,NaN,NaN
20200203T141239600,-167.803240,-53.172991,47.029638,8.287657,19.333080,NaN,NaN,NaN
20200203T141239700,-167.864069,-53.662179,47.029634,8.287656,19.062360,NaN,NaN,NaN
20200203T141239800,-168.023721,-54.040185,47.029630,8.287654,18.752760,NaN,NaN,NaN
20200203T141239900,-168.198577,-54.462663,47.029626,8.287651,18.460440,NaN,NaN,NaN
20200203T141240000,-168.403841,-54.874021,47.029623,8.287649,18.150840,NaN,NaN,NaN
20200203T141240100,-168.601503,-55.274262,47.029619,8.287646,17.824320,NaN,NaN,NaN
20200203T141240200,-168.768757,-55.707858,47.029615,8.287644,17.391960,NaN,NaN,NaN
20200203T141240300,-168.989226,-56.130334,47.029611,8.287641,17.241840,NaN,NaN,NaN
20200203T141240400,-169.255302,-56.419394,47.029609,8.287637,16.904160,NaN,NaN,NaN
20200203T141240500,-169.468166,-56.752927,47.029606,8.287635,16.515000,NaN,NaN,NaN
20200203T141240600,-169.665824,-57.030870,47.029603,8.287632,16.101360,NaN,NaN,NaN
20200203T141240700,-169.954706,-57.308811,47.029601,8.287628,15.789240,NaN,NaN,NaN
20200203T141240800,-170.365220,-57.620102,47.029598,8.287623,15.882120,NaN,NaN,NaN
20200203T141240900,-170.897367,-57.975862,47.029595,8.287616,16.367400,NaN,NaN,NaN
20200203T141241000,-171.155841,-58.231568,47.029592,8.287612,16.146360,NaN,NaN,NaN
20200203T141241100,-171.353498,-58.476157,47.029590,8.287610,15.633360,NaN,NaN,NaN
20200203T141241200,-171.665188,-58.809687,47.029587,8.287606,15.523200,NaN,NaN,NaN
20200203T141241300,-172.045291,-59.020918,47.029585,8.287601,15.389280,NaN,NaN,NaN
20200203T141241400,-172.417794,-59.254384,47.029583,8.287596,15.356160,NaN,NaN,NaN
20200203T141241500,-172.744684,-59.487852,47.029581,8.287591,15.294600,NaN,NaN,NaN
20200203T141241600,-173.003158,-59.732440,47.029579,8.287588,15.240960,NaN,NaN,NaN
20200203T141241700,-173.307242,-59.954791,47.029577,8.287584,15.179040,NaN,NaN,NaN
20200203T141241800,-173.573318,-60.199378,47.029575,8.287581,14.724000,NaN,NaN,NaN
20200203T141241900,-173.808984,-60.410613,47.029573,8.287578,13.711320,NaN,NaN,NaN
20200203T141242000,-173.999040,-60.632966,47.029571,8.287575,13.317120,NaN,NaN,NaN
20200203T141242100,-174.135879,-60.777496,47.029570,8.287573,13.004280,NaN,NaN,NaN
20200203T141242200,-174.318331,-60.944260,47.029568,8.287571,12.432960,NaN,NaN,NaN
20200203T141242300,-174.455173,-61.177733,47.029566,8.287569,11.744280,NaN,NaN,NaN
20200203T141242400,-174.569209,-61.422325,47.029564,8.287567,11.134440,NaN,NaN,NaN
20200203T141242500,-174.614825,-61.566857,47.029562,8.287567,10.458360,NaN,NaN,NaN
20200203T141242600,-174.622432,-61.744744,47.029561,8.287567,9.852120,NaN,NaN,NaN
20200203T141242700,-174.614834,-61.889278,47.029560,8.287567,8.957160,NaN,NaN,NaN
20200203T141242800,-174.637641,-61.933749,47.029559,8.287567,7.874640,NaN,NaN,NaN
20200203T141242900,-174.538818,-62.011577,47.029558,8.287568,7.045920,NaN,NaN,NaN
20200203T141243000,-174.363977,-62.167234,47.029557,8.287570,6.619680,NaN,NaN,NaN
20200203T141243100,-174.363980,-62.256177,47.029556,8.287570,6.186600,NaN,NaN,NaN
20200203T141243200,-174.287962,-62.334005,47.029556,8.287571,5.575320,NaN,NaN,NaN
20200203T141243300,-174.143527,-62.389599,47.029555,8.287573,5.129640,NaN,NaN,NaN
20200203T141243400,-173.968683,-62.434076,47.029555,8.287575,4.777560,NaN,NaN,NaN
20200203T141243500,-173.816644,-62.434080,47.029555,8.287577,4.608720,NaN,NaN,NaN
20200203T141243600,-173.618994,-62.478558,47.029554,8.287580,4.590360,NaN,NaN,NaN
20200203T141243700,-173.421344,-62.511917,47.029554,8.287583,4.754880,NaN,NaN,NaN
20200203T141243800,-173.231291,-62.378507,47.029555,8.287585,5.234400,NaN,NaN,NaN
20200203T141243900,-173.041240,-62.300687,47.029556,8.287588,5.652000,NaN,NaN,NaN
20200203T141244000,-172.934811,-62.233982,47.029556,8.287589,5.608800,NaN,NaN,NaN
20200203T141244100,-172.797973,-62.133924,47.029557,8.287591,5.810040,NaN,NaN,NaN
20200203T141244200,-172.607920,-62.000514,47.029559,8.287593,6.239520,NaN,NaN,NaN
20200203T141244300,-172.372255,-61.867105,47.029560,8.287596,6.693120,NaN,NaN,NaN
20200203T141244400,-172.182203,-61.744813,47.029561,8.287599,7.016760,NaN,NaN,NaN
20200203T141244500,-172.007353,-61.566931,47.029562,8.287601,7.348320,NaN,NaN,NaN
20200203T141244600,-171.878115,-61.389047,47.029564,8.287603,7.544880,NaN,NaN,NaN
20200203T141244700,-171.748877,-61.233399,47.029565,8.287605,7.683480,NaN,NaN,NaN
20200203T141244800,-171.574028,-61.077753,47.029567,8.287607,7.797600,NaN,NaN,NaN
20200203T141244900,-171.414382,-60.922106,47.029568,8.287609,7.966440,NaN,NaN,NaN
20200203T141245000,-171.239532,-60.744224,47.029570,8.287611,8.320680,NaN,NaN,NaN
20200203T141245100,-171.041877,-60.599696,47.029571,8.287614,8.620920,NaN,NaN,NaN
20200203T141245200,-170.867029,-60.488521,47.029572,8.287616,8.695080,NaN,NaN,NaN
20200203T141245300,-170.692179,-60.299521,47.029574,8.287619,8.747280,NaN,NaN,NaN
20200203T141245400,-170.562939,-60.066047,47.029576,8.287620,8.852760,NaN,NaN,NaN
20200203T141245500,-170.403292,-59.854810,47.029578,8.287622,8.894160,NaN,NaN,NaN
20200203T141245600,-170.281655,-59.654691,47.029580,8.287624,8.970840,NaN,NaN,NaN
20200203T141245700,-170.160018,-59.443453,47.029582,8.287626,9.146160,NaN,NaN,NaN
20200203T141245800,-169.962360,-59.176627,47.029584,8.287628,9.374040,NaN,NaN,NaN
