time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T144307700,-125.414053,-5.822624,47.030064,8.288214,4.010760,NaN,NaN,NaN
20200203T144307800,-125.467263,-5.678089,47.030065,8.288213,4.044240,NaN,NaN,NaN
20200203T144307900,-125.467261,-5.555792,47.030066,8.288213,4.060080,NaN,NaN,NaN
20200203T144308000,-125.482463,-5.444612,47.030067,8.288213,4.092120,NaN,NaN,NaN
20200203T144308100,-125.512868,-5.322313,47.030068,8.288213,4.141440,NaN,NaN,NaN
20200203T144308200,-125.535671,-5.211133,47.030069,8.288213,4.134960,NaN,NaN,NaN
20200203T144308300,-125.573678,-5.066599,47.030071,8.288212,4.084920,NaN,NaN,NaN
20200203T144308400,-125.588878,-4.910947,47.030072,8.288212,4.091400,NaN,NaN,NaN
20200203T144308500,-125.596478,-4.777531,47.030073,8.288212,4.065840,NaN,NaN,NaN
20200203T144308600,-125.588873,-4.632997,47.030074,8.288212,4.164120,NaN,NaN,NaN
20200203T144308700,-125.581269,-4.521817,47.030075,8.288212,4.192920,NaN,NaN,NaN
20200203T144308800,-125.558461,-4.432874,47.030076,8.288212,4.114080,NaN,NaN,NaN
20200203T144308900,-125.543255,-4.321695,47.030077,8.288212,4.069800,NaN,NaN,NaN
20200203T144309000,-125.520447,-4.188279,47.030078,8.288213,4.063320,NaN,NaN,NaN
20200203T144309100,-125.512842,-4.054864,47.030080,8.288213,4.045680,NaN,NaN,NaN
20200203T144309200,-125.520441,-3.921448,47.030081,8.288213,4.041720,NaN,NaN,NaN
20200203T144309300,-125.550846,-3.788031,47.030082,8.288212,4.048920,NaN,NaN,NaN
20200203T144309400,-125.573649,-3.632379,47.030083,8.288212,3.960360,NaN,NaN,NaN
20200203T144309500,-125.581248,-3.498963,47.030085,8.288212,3.899160,NaN,NaN,NaN
20200203T144309600,-125.528031,-3.343313,47.030086,8.288213,3.910680,NaN,NaN,NaN
20200203T144309700,-125.505223,-3.209898,47.030087,8.288213,3.934080,NaN,NaN,NaN
20200203T144309800,-125.482414,-3.065364,47.030089,8.288213,3.994920,NaN,NaN,NaN
20200203T144309900,-125.459607,-2.965303,47.030089,8.288213,3.956760,NaN,NaN,NaN
20200203T144310000,-125.467206,-2.854123,47.030091,8.288213,3.881160,NaN,NaN,NaN
20200203T144310100,-125.459602,-2.720707,47.030092,8.288213,3.824280,NaN,NaN,NaN
20200203T144310200,-125.474803,-2.609527,47.030093,8.288213,3.752280,NaN,NaN,NaN
20200203T144310300,-125.444393,-2.476112,47.030094,8.288214,3.753000,NaN,NaN,NaN
20200203T144310400,-125.482400,-2.376050,47.030095,8.288213,3.703320,NaN,NaN,NaN
20200203T144310500,-125.512806,-2.298223,47.030095,8.288213,3.615120,NaN,NaN,NaN
20200203T144310600,-125.528010,-2.264869,47.030096,8.288213,3.344760,NaN,NaN,NaN
20200203T144310700,-125.535609,-2.153689,47.030097,8.288213,3.146400,NaN,NaN,NaN
20200203T144310800,-125.528005,-2.031391,47.030098,8.288213,3.038400,NaN,NaN,NaN
20200203T144310900,-125.497595,-1.942448,47.030099,8.288213,2.963880,NaN,NaN,NaN
20200203T144311000,-125.474788,-1.864623,47.030099,8.288213,2.916000,NaN,NaN,NaN
20200203T144311100,-125.451980,-1.753443,47.030100,8.288214,2.847600,NaN,NaN,NaN
20200203T144311200,-125.429173,-1.686736,47.030101,8.288214,2.759760,NaN,NaN,NaN
20200203T144311300,-125.429172,-1.608910,47.030102,8.288214,2.582640,NaN,NaN,NaN
20200203T144311400,-125.429170,-1.542202,47.030102,8.288214,2.448000,NaN,NaN,NaN
20200203T144311500,-125.413964,-1.419905,47.030103,8.288214,2.414520,NaN,NaN,NaN
20200203T144311600,-125.421564,-1.319843,47.030104,8.288214,2.488680,NaN,NaN,NaN
20200203T144311700,-125.406358,-1.230899,47.030105,8.288214,2.524680,NaN,NaN,NaN
20200203T144311800,-125.421561,-1.186427,47.030105,8.288214,2.432520,NaN,NaN,NaN
20200203T144311900,-125.421559,-1.097483,47.030106,8.288214,2.414160,NaN,NaN,NaN
20200203T144312000,-125.421558,-1.041893,47.030107,8.288214,2.315880,NaN,NaN,NaN
20200203T144312100,-125.421558,-1.008539,47.030107,8.288214,2.168640,NaN,NaN,NaN
20200203T144312200,-125.429158,-0.952949,47.030108,8.288214,2.083680,NaN,NaN,NaN
20200203T144312300,-125.421556,-0.908478,47.030108,8.288214,2.035800,NaN,NaN,NaN
20200203T144312400,-125.383545,-0.864007,47.030108,8.288214,2.033280,NaN,NaN,NaN
20200203T144312500,-125.353136,-0.808417,47.030109,8.288215,1.986120,NaN,NaN,NaN
20200203T144312600,-125.284718,-0.730593,47.030110,8.288216,2.043360,NaN,NaN,NaN
20200203T144312700,-125.231503,-0.663886,47.030110,8.288216,2.081880,NaN,NaN,NaN
20200203T144312800,-125.216299,-0.652768,47.030110,8.288217,2.052720,NaN,NaN,NaN
20200203T144312900,-125.193493,-0.630533,47.030110,8.288217,1.941120,NaN,NaN,NaN
20200203T144313000,-125.170687,-0.597179,47.030111,8.288217,1.902960,NaN,NaN,NaN
20200203T144313100,-125.163084,-0.574944,47.030111,8.288217,1.857960,NaN,NaN,NaN
20200203T144313200,-125.163084,-0.541590,47.030111,8.288217,1.837800,NaN,NaN,NaN
20200203T144313300,-125.140277,-0.497118,47.030112,8.288218,1.844280,NaN,NaN,NaN
20200203T144313400,-125.125072,-0.441529,47.030112,8.288218,1.852920,NaN,NaN,NaN
20200203T144313500,-125.117469,-0.397057,47.030113,8.288218,1.864800,NaN,NaN,NaN
20200203T144313600,-125.094662,-0.330349,47.030113,8.288218,1.792440,NaN,NaN,NaN
20200203T144313700,-125.079457,-0.263642,47.030114,8.288218,1.743840,NaN,NaN,NaN
20200203T144313800,-125.056650,-0.196934,47.030114,8.288219,1.794600,NaN,NaN,NaN
20200203T144313900,-125.041445,-0.141345,47.030115,8.288219,1.849680,NaN,NaN,NaN
20200203T144314000,-125.026240,-0.085755,47.030115,8.288219,1.877040,NaN,NaN,NaN
20200203T144314100,-125.011036,-0.041284,47.030116,8.288219,1.933560,NaN,NaN,NaN
20200203T144314200,-124.980627,0.025424,47.030116,8.288220,1.990080,NaN,NaN,NaN
20200203T144314300,-124.927413,0.058776,47.030117,8.288220,2.046240,NaN,NaN,NaN
20200203T144314400,-124.866597,0.081011,47.030117,8.288221,2.108160,NaN,NaN,NaN
20200203T144314500,-124.813383,0.125482,47.030117,8.288222,2.133720,NaN,NaN,NaN
20200203T144314600,-124.767771,0.169953,47.030118,8.288223,2.101680,NaN,NaN,NaN
20200203T144314700,-124.714557,0.214424,47.030118,8.288223,2.066400,NaN,NaN,NaN
20200203T144314800,-124.699352,0.258895,47.030119,8.288223,2.008440,NaN,NaN,NaN
20200203T144314900,-124.691749,0.292249,47.030119,8.288224,1.983240,NaN,NaN,NaN
20200203T144315000,-124.691749,0.325603,47.030119,8.288224,1.954800,NaN,NaN,NaN
20200203T144315100,-124.684146,0.392311,47.030120,8.288224,1.985760,NaN,NaN,NaN
20200203T144315200,-124.684144,0.470137,47.030120,8.288224,2.022480,NaN,NaN,NaN
20200203T144315300,-124.684142,0.547963,47.030121,8.288224,2.048760,NaN,NaN,NaN
20200203T144315400,-124.691743,0.614671,47.030122,8.288224,2.031840,NaN,NaN,NaN
20200203T144315500,-124.691742,0.681379,47.030122,8.288224,1.997280,NaN,NaN,NaN
20200203T144315600,-124.684139,0.725850,47.030123,8.288224,1.973880,NaN,NaN,NaN
20200203T144315700,-124.684137,0.792558,47.030123,8.288224,1.988640,NaN,NaN,NaN
20200203T144315800,-124.684136,0.859266,47.030124,8.288224,2.054160,NaN,NaN,NaN
20200203T144315900,-124.722144,0.937093,47.030125,8.288223,2.169000,NaN,NaN,NaN
20200203T144316000,-124.760153,0.981565,47.030125,8.288223,2.276280,NaN,NaN,NaN
20200203T144316100,-124.798160,1.070510,47.030126,8.288222,2.404800,NaN,NaN,NaN
20200203T144316200,-124.820964,1.148336,47.030126,8.288222,2.476800,NaN,NaN,NaN
20200203T144316300,-124.820963,1.203926,47.030127,8.288222,2.472120,NaN,NaN,NaN
20200203T144316400,-124.836166,1.237280,47.030127,8.288222,2.419200,NaN,NaN,NaN
20200203T144316500,-124.874175,1.281753,47.030128,8.288221,2.412000,NaN,NaN,NaN
20200203T144316600,-124.904581,1.348461,47.030128,8.288221,2.473560,NaN,NaN,NaN
20200203T144316700,-124.950191,1.415170,47.030129,8.288220,2.510640,NaN,NaN,NaN
20200203T144316800,-124.988199,1.492997,47.030130,8.288220,2.560320,NaN,NaN,NaN
20200203T144316900,-125.049012,1.581942,47.030130,8.288219,2.637000,NaN,NaN,NaN
20200203T144317000,-125.094623,1.637533,47.030131,8.288218,2.674080,NaN,NaN,NaN
20200203T144317100,-125.132631,1.670887,47.030131,8.288218,2.598480,NaN,NaN,NaN
20200203T144317200,-125.140232,1.715360,47.030132,8.288218,2.536200,NaN,NaN,NaN
20200203T144317300,-125.155435,1.759832,47.030132,8.288218,2.502000,NaN,NaN,NaN
20200203T144317400,-125.155434,1.804304,47.030132,8.288218,2.548440,NaN,NaN,NaN
20200203T144317500,-125.147831,1.893247,47.030133,8.288218,2.626560,NaN,NaN,NaN
20200203T144317600,-125.125024,1.959955,47.030134,8.288218,2.652480,NaN,NaN,NaN
20200203T144317700,-125.132624,2.037781,47.030134,8.288218,2.649600,NaN,NaN,NaN
20200203T144317800,-125.094613,2.115606,47.030135,8.288218,2.625120,NaN,NaN,NaN
20200203T144317900,-125.094612,2.148960,47.030136,8.288218,2.439000,NaN,NaN,NaN
20200203T144318000,-125.079407,2.204549,47.030136,8.288218,2.292840,NaN,NaN,NaN
20200203T144318100,-125.087008,2.260139,47.030136,8.288218,2.199600,NaN,NaN,NaN
20200203T144318200,-125.079406,2.293493,47.030137,8.288218,2.081160,NaN,NaN,NaN
20200203T144318300,-125.033793,2.360200,47.030137,8.288219,2.022480,NaN,NaN,NaN
20200203T144318400,-125.056596,2.504734,47.030139,8.288219,2.134080,NaN,NaN,NaN
20200203T144318500,-125.064195,2.615914,47.030140,8.288219,2.112480,NaN,NaN,NaN
20200203T144318600,-125.056592,2.682622,47.030140,8.288219,1.946880,NaN,NaN,NaN
20200203T144318700,-125.041387,2.727094,47.030141,8.288219,1.740600,NaN,NaN,NaN
20200203T144318800,-125.048989,2.760448,47.030141,8.288219,1.555200,NaN,NaN,NaN
20200203T144318900,-125.048988,2.771566,47.030141,8.288219,1.493280,NaN,NaN,NaN
20200203T144319000,-125.056590,2.782684,47.030141,8.288219,1.429920,NaN,NaN,NaN
20200203T144319100,-125.064192,2.771566,47.030141,8.288219,1.372680,NaN,NaN,NaN
20200203T144319200,-125.048988,2.771566,47.030141,8.288219,1.328760,NaN,NaN,NaN
20200203T144319300,-125.026183,2.771565,47.030141,8.288219,1.271520,NaN,NaN,NaN
20200203T144319400,-124.980572,2.749328,47.030141,8.288220,1.103040,NaN,NaN,NaN
20200203T144319500,-124.919757,2.727091,47.030141,8.288221,1.074960,NaN,NaN,NaN
20200203T144319600,-124.843738,2.738208,47.030141,8.288222,1.254600,NaN,NaN,NaN
20200203T144319700,-124.782923,2.727088,47.030141,8.288222,1.469880,NaN,NaN,NaN
20200203T144319800,-124.729710,2.715969,47.030141,8.288223,1.602000,NaN,NaN,NaN
20200203T144319900,-124.668895,2.738204,47.030141,8.288224,1.711440,NaN,NaN,NaN
20200203T144320000,-124.592875,2.760438,47.030141,8.288225,1.880280,NaN,NaN,NaN
20200203T144320100,-124.501652,2.793791,47.030141,8.288226,2.095920,NaN,NaN,NaN
20200203T144320200,-124.380021,2.827142,47.030142,8.288228,2.418840,NaN,NaN,NaN
20200203T144320300,-124.281196,2.860494,47.030142,8.288229,2.694240,NaN,NaN,NaN
20200203T144320400,-124.167166,2.904964,47.030142,8.288230,2.932920,NaN,NaN,NaN
20200203T144320500,-124.075943,2.949434,47.030143,8.288232,3.064320,NaN,NaN,NaN
20200203T144320600,-123.992322,2.971668,47.030143,8.288233,3.117600,NaN,NaN,NaN
20200203T144320700,-123.893496,3.005020,47.030143,8.288234,3.220560,NaN,NaN,NaN
20200203T144320800,-123.787069,3.027254,47.030143,8.288235,3.383640,NaN,NaN,NaN
20200203T144320900,-123.673040,3.060605,47.030144,8.288237,3.564720,NaN,NaN,NaN
20200203T144321000,-123.551410,3.082839,47.030144,8.288239,3.739320,NaN,NaN,NaN
20200203T144321100,-123.498195,3.138428,47.030144,8.288239,3.766320,NaN,NaN,NaN
20200203T144321200,-123.475389,3.149545,47.030144,8.288240,3.588120,NaN,NaN,NaN
20200203T144321300,-123.437379,3.194017,47.030145,8.288240,3.394800,NaN,NaN,NaN
20200203T144321400,-123.384165,3.249605,47.030145,8.288241,3.242880,NaN,NaN,NaN
20200203T144321500,-123.300542,3.349666,47.030146,8.288242,3.213000,NaN,NaN,NaN
20200203T144321600,-123.247328,3.405254,47.030147,8.288243,3.106440,NaN,NaN,NaN
20200203T144321700,-123.224520,3.483080,47.030147,8.288243,2.946240,NaN,NaN,NaN
20200203T144321800,-123.323344,3.538672,47.030148,8.288242,2.871720,NaN,NaN,NaN
20200203T144321900,-123.482983,3.572029,47.030148,8.288239,2.970360,NaN,NaN,NaN
20200203T144322000,-123.642622,3.594268,47.030148,8.288237,3.079080,NaN,NaN,NaN
20200203T144322100,-123.749048,3.627624,47.030149,8.288236,3.184200,NaN,NaN,NaN
20200203T144322200,-123.847871,3.694334,47.030149,8.288235,3.394080,NaN,NaN,NaN
20200203T144322300,-123.939093,3.738807,47.030150,8.288233,3.602520,NaN,NaN,NaN
20200203T144322400,-124.015111,3.783281,47.030150,8.288232,3.678480,NaN,NaN,NaN
20200203T144322500,-124.091128,3.872226,47.030151,8.288232,3.745440,NaN,NaN,NaN
20200203T144322600,-124.174748,3.938936,47.030152,8.288230,3.946320,NaN,NaN,NaN
20200203T144322700,-124.258367,3.994527,47.030152,8.288229,4.136760,NaN,NaN,NaN
20200203T144322800,-124.349589,4.050119,47.030153,8.288228,4.231440,NaN,NaN,NaN
20200203T144322900,-124.440811,4.094593,47.030153,8.288227,4.125600,NaN,NaN,NaN
20200203T144323000,-124.516829,4.139066,47.030153,8.288226,3.929040,NaN,NaN,NaN
20200203T144323100,-124.577643,4.161303,47.030154,8.288225,3.808440,NaN,NaN,NaN
20200203T144323200,-124.630856,4.183540,47.030154,8.288224,3.683160,NaN,NaN,NaN
20200203T144323300,-124.714475,4.261368,47.030154,8.288223,3.644280,NaN,NaN,NaN
20200203T144323400,-124.782891,4.305841,47.030155,8.288222,3.626280,NaN,NaN,NaN
20200203T144323500,-124.874115,4.272489,47.030155,8.288221,3.566880,NaN,NaN,NaN
20200203T144323600,-124.950133,4.283609,47.030155,8.288220,3.448080,NaN,NaN,NaN
20200203T144323700,-124.988144,4.250256,47.030154,8.288220,3.259080,NaN,NaN,NaN
20200203T144323800,-125.010948,4.316964,47.030155,8.288219,3.081240,NaN,NaN,NaN
20200203T144323900,-125.018549,4.361436,47.030155,8.288219,2.873880,NaN,NaN,NaN
20200203T144324000,-125.018549,4.339200,47.030155,8.288219,2.742480,NaN,NaN,NaN
20200203T144324100,-124.980541,4.283609,47.030155,8.288220,2.622960,NaN,NaN,NaN
20200203T144324200,-125.003348,4.228020,47.030154,8.288219,2.539440,NaN,NaN,NaN
20200203T144324300,-124.988146,4.150194,47.030153,8.288220,2.481840,NaN,NaN,NaN
20200203T144324400,-125.010954,4.005660,47.030152,8.288219,2.567520,NaN,NaN,NaN
20200203T144324500,-125.026161,3.872245,47.030151,8.288219,2.648160,NaN,NaN,NaN
20200203T144324600,-125.026162,3.805537,47.030150,8.288219,2.635560,NaN,NaN,NaN
20200203T144324700,-125.048970,3.694358,47.030149,8.288219,2.721600,NaN,NaN,NaN
20200203T144324800,-125.026166,3.605414,47.030149,8.288219,2.823840,NaN,NaN,NaN
20200203T144324900,-125.010964,3.505351,47.030148,8.288219,2.980440,NaN,NaN,NaN
20200203T144325000,-125.018568,3.405290,47.030147,8.288219,3.097800,NaN,NaN,NaN
20200203T144325100,-124.995764,3.327463,47.030146,8.288220,3.220560,NaN,NaN,NaN
20200203T144325200,-125.018571,3.238520,47.030145,8.288219,3.344760,NaN,NaN,NaN
20200203T144325300,-125.033777,3.171813,47.030145,8.288219,3.353400,NaN,NaN,NaN
20200203T144325400,-125.048983,3.049515,47.030144,8.288219,3.334320,NaN,NaN,NaN
20200203T144325500,-125.102199,2.927218,47.030142,8.288218,3.341880,NaN,NaN,NaN
20200203T144325600,-125.125007,2.793803,47.030141,8.288218,3.507840,NaN,NaN,NaN
20200203T144325700,-125.163018,2.727096,47.030141,8.288217,3.580920,NaN,NaN,NaN
20200203T144325800,-125.231437,2.593682,47.030139,8.288216,3.683160,NaN,NaN,NaN
20200203T144325900,-125.261847,2.471385,47.030138,8.288216,3.780360,NaN,NaN,NaN
20200203T144326000,-125.292257,2.371323,47.030137,8.288216,3.871080,NaN,NaN,NaN
20200203T144326100,-125.315065,2.282380,47.030137,8.288215,3.924720,NaN,NaN,NaN
20200203T144326200,-125.337872,2.182319,47.030136,8.288215,3.959640,NaN,NaN,NaN
20200203T144326300,-125.360680,2.082257,47.030135,8.288215,4.034520,NaN,NaN,NaN
20200203T144326400,-125.391089,2.004432,47.030134,8.288214,4.033440,NaN,NaN,NaN
20200203T144326500,-125.429101,1.904371,47.030133,8.288214,4.013280,NaN,NaN,NaN
20200203T144326600,-125.482317,1.770956,47.030132,8.288213,3.997080,NaN,NaN,NaN
20200203T144326700,-125.543133,1.682014,47.030131,8.288212,4.062960,NaN,NaN,NaN
20200203T144326800,-125.588747,1.581953,47.030130,8.288212,4.033080,NaN,NaN,NaN
20200203T144326900,-125.657165,1.526364,47.030130,8.288211,3.938040,NaN,NaN,NaN
20200203T144327000,-125.717982,1.437422,47.030129,8.288210,3.900240,NaN,NaN,NaN
20200203T144327100,-125.763595,1.348479,47.030128,8.288209,3.884400,NaN,NaN,NaN
20200203T144327200,-125.824412,1.259536,47.030127,8.288209,3.893400,NaN,NaN,NaN
20200203T144327300,-125.862424,1.159475,47.030127,8.288208,3.918600,NaN,NaN,NaN
20200203T144327400,-125.930842,1.103887,47.030126,8.288207,3.910680,NaN,NaN,NaN
20200203T144327500,-125.991658,1.059416,47.030126,8.288206,3.827160,NaN,NaN,NaN
20200203T144327600,-126.044872,1.026063,47.030125,8.288206,3.658320,NaN,NaN,NaN
20200203T144327700,-126.113290,0.970475,47.030125,8.288205,3.527280,NaN,NaN,NaN
20200203T144327800,-126.196911,0.948240,47.030125,8.288204,3.438000,NaN,NaN,NaN
20200203T144327900,-126.295737,0.870417,47.030124,8.288202,3.501360,NaN,NaN,NaN
20200203T144328000,-126.379359,0.814828,47.030123,8.288201,3.494520,NaN,NaN,NaN
20200203T144328100,-126.440175,0.770358,47.030123,8.288201,3.438000,NaN,NaN,NaN
20200203T144328200,-126.478186,0.714769,47.030123,8.288200,3.369600,NaN,NaN,NaN
20200203T144328300,-126.508594,0.681415,47.030122,8.288200,3.224880,NaN,NaN,NaN
20200203T144328400,-126.516197,0.636944,47.030122,8.288200,3.076560,NaN,NaN,NaN
20200203T144328500,-126.554208,0.559118,47.030121,8.288199,3.054600,NaN,NaN,NaN
20200203T144328600,-126.577014,0.548001,47.030121,8.288199,2.983320,NaN,NaN,NaN
20200203T144328700,-126.615024,0.514648,47.030121,8.288198,2.898360,NaN,NaN,NaN
20200203T144328800,-126.660636,0.503531,47.030121,8.288198,2.781360,NaN,NaN,NaN
20200203T144328900,-126.698645,0.503532,47.030121,8.288197,2.522160,NaN,NaN,NaN
20200203T144329000,-126.721451,0.481296,47.030120,8.288197,2.288520,NaN,NaN,NaN
20200203T144329100,-126.782266,0.481297,47.030120,8.288196,2.092680,NaN,NaN,NaN
20200203T144329200,-126.827877,0.503534,47.030121,8.288195,1.858320,NaN,NaN,NaN
20200203T144329300,-126.873489,0.503535,47.030121,8.288195,1.679400,NaN,NaN,NaN
20200203T144329400,-126.888693,0.503535,47.030121,8.288195,1.508760,NaN,NaN,NaN
20200203T144329500,-126.903896,0.503536,47.030121,8.288194,1.252800,NaN,NaN,NaN
20200203T144329600,-126.903896,0.503536,47.030121,8.288194,1.090800,NaN,NaN,NaN
20200203T144329700,-126.896294,0.514654,47.030121,8.288195,0.894600,NaN,NaN,NaN
20200203T144329800,-126.888693,0.503535,47.030121,8.288195,0.740880,NaN,NaN,NaN
20200203T144329900,-126.888693,0.492417,47.030121,8.288195,0.642240,NaN,NaN,NaN
20200203T144330000,-126.896294,0.503536,47.030121,8.288195,0.545760,NaN,NaN,NaN
20200203T144330100,-126.911498,0.503536,47.030121,8.288194,0.486720,NaN,NaN,NaN
20200203T144330200,-126.926702,0.503536,47.030121,8.288194,0.443160,NaN,NaN,NaN
20200203T144330300,-126.964711,0.514655,47.030121,8.288194,0.395640,NaN,NaN,NaN
20200203T144330400,-126.987517,0.525773,47.030121,8.288193,0.388080,NaN,NaN,NaN
20200203T144330500,-126.979915,0.536891,47.030121,8.288194,0.376920,NaN,NaN,NaN
20200203T144330600,-126.987516,0.536891,47.030121,8.288193,0.364320,NaN,NaN,NaN
20200203T144330700,-127.002720,0.570246,47.030121,8.288193,0.376200,NaN,NaN,NaN
20200203T144330800,-127.002719,0.581364,47.030121,8.288193,0.380520,NaN,NaN,NaN
20200203T144330900,-127.010321,0.592482,47.030121,8.288193,0.344880,NaN,NaN,NaN
20200203T144331000,-127.002719,0.603600,47.030122,8.288193,0.334800,NaN,NaN,NaN
20200203T144331100,-127.010321,0.614718,47.030122,8.288193,0.302760,NaN,NaN,NaN
20200203T144331200,-127.017922,0.625836,47.030122,8.288193,0.265320,NaN,NaN,NaN
20200203T144331300,-127.010320,0.648072,47.030122,8.288193,0.267480,NaN,NaN,NaN
20200203T144331400,-127.017922,0.659190,47.030122,8.288193,0.227880,NaN,NaN,NaN
20200203T144331500,-127.033125,0.681426,47.030122,8.288193,0.235080,NaN,NaN,NaN
20200203T144331600,-127.040727,0.692544,47.030122,8.288193,0.221400,NaN,NaN,NaN
20200203T144331700,-127.048328,0.703662,47.030122,8.288193,0.207720,NaN,NaN,NaN
20200203T144331800,-127.055930,0.725898,47.030123,8.288192,0.194400,NaN,NaN,NaN
20200203T144331900,-127.048328,0.737016,47.030123,8.288193,0.212040,NaN,NaN,NaN
20200203T144332000,-127.040725,0.759252,47.030123,8.288193,0.228960,NaN,NaN,NaN
20200203T144332100,-127.033123,0.770370,47.030123,8.288193,0.255600,NaN,NaN,NaN
20200203T144332200,-127.025521,0.792606,47.030123,8.288193,0.288720,NaN,NaN,NaN
20200203T144332300,-127.010317,0.803723,47.030123,8.288193,0.301320,NaN,NaN,NaN
20200203T144332400,-127.002715,0.814841,47.030123,8.288193,0.339480,NaN,NaN,NaN
20200203T144332500,-127.002714,0.837077,47.030124,8.288193,0.343800,NaN,NaN,NaN
20200203T144332600,-127.010316,0.848195,47.030124,8.288193,0.365760,NaN,NaN,NaN
20200203T144332700,-127.017917,0.870431,47.030124,8.288193,0.378000,NaN,NaN,NaN
20200203T144332800,-127.025519,0.881549,47.030124,8.288193,0.377280,NaN,NaN,NaN
20200203T144332900,-127.025518,0.903785,47.030124,8.288193,0.392760,NaN,NaN,NaN
20200203T144333000,-127.033120,0.914904,47.030124,8.288193,0.352080,NaN,NaN,NaN
20200203T144333100,-127.040722,0.926022,47.030124,8.288193,0.313920,NaN,NaN,NaN
20200203T144333200,-127.048323,0.948258,47.030125,8.288193,0.281520,NaN,NaN,NaN
20200203T144333300,-127.048323,0.959376,47.030125,8.288193,0.247320,NaN,NaN,NaN
20200203T144333400,-127.055924,0.981612,47.030125,8.288192,0.205920,NaN,NaN,NaN
20200203T144333500,-127.048322,0.992730,47.030125,8.288193,0.180360,NaN,NaN,NaN
