time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T140908100,-170.272919,-16.027836,47.029972,8.287624,2.211120,NaN,NaN,NaN
20200203T140908200,-170.272918,-15.994482,47.029972,8.287624,2.000520,NaN,NaN,NaN
20200203T140908300,-170.288120,-15.927774,47.029973,8.287624,1.877760,NaN,NaN,NaN
20200203T140908400,-170.280517,-15.883302,47.029973,8.287624,1.643040,NaN,NaN,NaN
20200203T140908500,-170.250108,-15.849949,47.029974,8.287624,1.444320,NaN,NaN,NaN
20200203T140908600,-170.250107,-15.816595,47.029974,8.287624,1.306800,NaN,NaN,NaN
20200203T140908700,-170.227300,-15.761006,47.029974,8.287625,1.296000,NaN,NaN,NaN
20200203T140908800,-170.212094,-15.683180,47.029975,8.287625,1.341000,NaN,NaN,NaN
20200203T140908900,-170.204491,-15.649827,47.029975,8.287625,1.400760,NaN,NaN,NaN
20200203T140909000,-170.181684,-15.594238,47.029976,8.287625,1.392480,NaN,NaN,NaN
20200203T140909100,-170.166479,-15.549766,47.029976,8.287625,1.422000,NaN,NaN,NaN
20200203T140909200,-170.166478,-15.505294,47.029977,8.287625,1.490400,NaN,NaN,NaN
20200203T140909300,-170.174078,-15.449704,47.029977,8.287625,1.544760,NaN,NaN,NaN
20200203T140909400,-170.189281,-15.416350,47.029978,8.287625,1.582560,NaN,NaN,NaN
20200203T140909500,-170.196882,-15.394114,47.029978,8.287625,1.584360,NaN,NaN,NaN
20200203T140909600,-170.212086,-15.405231,47.029978,8.287625,1.553400,NaN,NaN,NaN
20200203T140909700,-170.227290,-15.394113,47.029978,8.287625,1.439280,NaN,NaN,NaN
20200203T140909800,-170.242494,-15.416349,47.029978,8.287624,1.280160,NaN,NaN,NaN
20200203T140909900,-170.272902,-15.427466,47.029977,8.287624,1.167480,NaN,NaN,NaN
20200203T140910000,-170.310912,-15.427465,47.029977,8.287624,1.046880,NaN,NaN,NaN
20200203T140910100,-170.333718,-15.438582,47.029977,8.287623,0.949320,NaN,NaN,NaN
20200203T140910200,-170.364125,-15.427463,47.029977,8.287623,0.857880,NaN,NaN,NaN
20200203T140910300,-170.379329,-15.438581,47.029977,8.287623,0.738000,NaN,NaN,NaN
20200203T140910400,-170.394533,-15.449698,47.029977,8.287622,0.654840,NaN,NaN,NaN
20200203T140910500,-170.409737,-15.449698,47.029977,8.287622,0.594720,NaN,NaN,NaN
20200203T140910600,-170.440145,-15.449697,47.029977,8.287622,0.565560,NaN,NaN,NaN
20200203T140910700,-170.470552,-15.427460,47.029977,8.287621,0.527400,NaN,NaN,NaN
20200203T140910800,-170.500959,-15.416341,47.029978,8.287621,0.533520,NaN,NaN,NaN
20200203T140910900,-170.538968,-15.394104,47.029978,8.287620,0.507240,NaN,NaN,NaN
20200203T140911000,-170.561774,-15.394104,47.029978,8.287620,0.450000,NaN,NaN,NaN
20200203T140911100,-170.584579,-15.371867,47.029978,8.287620,0.389880,NaN,NaN,NaN
20200203T140911200,-170.607384,-15.360749,47.029978,8.287620,0.346680,NaN,NaN,NaN
20200203T140911300,-170.637791,-15.338512,47.029978,8.287619,0.301320,NaN,NaN,NaN
20200203T140911400,-170.668198,-15.316275,47.029978,8.287619,0.253800,NaN,NaN,NaN
20200203T140911500,-170.675800,-15.305157,47.029979,8.287619,0.228600,NaN,NaN,NaN
20200203T140911600,-170.691003,-15.282921,47.029979,8.287619,0.235800,NaN,NaN,NaN
20200203T140911700,-170.675798,-15.249567,47.029979,8.287619,0.343440,NaN,NaN,NaN
20200203T140911800,-170.637788,-15.238450,47.029979,8.287619,0.507960,NaN,NaN,NaN
20200203T140911900,-170.622583,-15.182861,47.029980,8.287619,0.656280,NaN,NaN,NaN
20200203T140912000,-170.614979,-15.105035,47.029980,8.287619,0.833760,NaN,NaN,NaN
20200203T140912100,-170.599775,-15.082800,47.029981,8.287620,0.965880,NaN,NaN,NaN
20200203T140912200,-170.599772,-15.004974,47.029981,8.287620,1.136160,NaN,NaN,NaN
20200203T140912300,-170.607373,-14.971620,47.029982,8.287620,1.211400,NaN,NaN,NaN
20200203T140912400,-170.599771,-14.938266,47.029982,8.287620,1.283760,NaN,NaN,NaN
20200203T140912500,-170.614973,-14.904912,47.029982,8.287619,1.332360,NaN,NaN,NaN
20200203T140912600,-170.652982,-14.860439,47.029983,8.287619,1.336680,NaN,NaN,NaN
20200203T140912700,-170.698592,-14.827084,47.029983,8.287618,1.238040,NaN,NaN,NaN
20200203T140912800,-170.759406,-14.771492,47.029983,8.287618,1.123560,NaN,NaN,NaN
20200203T140912900,-170.812617,-14.704783,47.029984,8.287617,1.098720,NaN,NaN,NaN
20200203T140913000,-170.865829,-14.649192,47.029984,8.287616,1.062720,NaN,NaN,NaN
20200203T140913100,-170.934244,-14.582482,47.029985,8.287615,1.048680,NaN,NaN,NaN
20200203T140913200,-171.025466,-14.549126,47.029985,8.287614,0.981000,NaN,NaN,NaN
20200203T140913300,-171.109085,-14.482416,47.029986,8.287613,1.029600,NaN,NaN,NaN
20200203T140913400,-171.154695,-14.426825,47.029986,8.287612,1.036440,NaN,NaN,NaN
20200203T140913500,-171.215509,-14.360115,47.029987,8.287612,1.081440,NaN,NaN,NaN
20200203T140913600,-171.261119,-14.315642,47.029987,8.287611,1.132560,NaN,NaN,NaN
20200203T140913700,-171.283923,-14.260052,47.029988,8.287611,1.176120,NaN,NaN,NaN
20200203T140913800,-171.314330,-14.226697,47.029988,8.287610,1.172880,NaN,NaN,NaN
20200203T140913900,-171.306726,-14.182225,47.029989,8.287610,1.107000,NaN,NaN,NaN
20200203T140914000,-171.306725,-14.126635,47.029989,8.287610,1.078920,NaN,NaN,NaN
20200203T140914100,-171.314325,-14.059927,47.029990,8.287610,1.085400,NaN,NaN,NaN
20200203T140914200,-171.329527,-13.993219,47.029990,8.287610,1.094760,NaN,NaN,NaN
20200203T140914300,-171.314321,-13.926512,47.029991,8.287610,1.138320,NaN,NaN,NaN
20200203T140914400,-171.314320,-13.870922,47.029991,8.287610,1.205640,NaN,NaN,NaN
20200203T140914500,-171.329522,-13.815332,47.029992,8.287610,1.222560,NaN,NaN,NaN
20200203T140914600,-171.329520,-13.748624,47.029993,8.287610,1.271160,NaN,NaN,NaN
20200203T140914700,-171.329519,-13.715270,47.029993,8.287610,1.323360,NaN,NaN,NaN
20200203T140914800,-171.329518,-13.693034,47.029993,8.287610,1.369800,NaN,NaN,NaN
20200203T140914900,-171.344721,-13.659680,47.029993,8.287610,1.377360,NaN,NaN,NaN
20200203T140915000,-171.359925,-13.659679,47.029993,8.287610,1.298880,NaN,NaN,NaN
20200203T140915100,-171.375128,-13.637443,47.029994,8.287610,1.190880,NaN,NaN,NaN
20200203T140915200,-171.413137,-13.604088,47.029994,8.287609,1.086480,NaN,NaN,NaN
20200203T140915300,-171.443544,-13.581851,47.029994,8.287609,0.945720,NaN,NaN,NaN
20200203T140915400,-171.496756,-13.537378,47.029994,8.287608,0.851760,NaN,NaN,NaN
20200203T140915500,-171.549968,-13.504023,47.029995,8.287607,0.826920,NaN,NaN,NaN
20200203T140915600,-171.603180,-13.459549,47.029995,8.287606,0.798480,NaN,NaN,NaN
20200203T140915700,-171.648790,-13.415076,47.029996,8.287606,0.786960,NaN,NaN,NaN
20200203T140915800,-171.702003,-13.370603,47.029996,8.287605,0.799920,NaN,NaN,NaN
20200203T140915900,-171.747613,-13.326130,47.029996,8.287605,0.833040,NaN,NaN,NaN
20200203T140916000,-171.800825,-13.292774,47.029997,8.287604,0.902520,NaN,NaN,NaN
20200203T140916100,-171.846436,-13.259419,47.029997,8.287603,0.979560,NaN,NaN,NaN
20200203T140916200,-171.876842,-13.203829,47.029997,8.287603,1.020600,NaN,NaN,NaN
20200203T140916300,-171.884442,-13.148239,47.029998,8.287603,1.053720,NaN,NaN,NaN
20200203T140916400,-171.876838,-13.081531,47.029999,8.287603,1.074600,NaN,NaN,NaN
20200203T140916500,-171.854031,-13.014824,47.029999,8.287603,1.118520,NaN,NaN,NaN
20200203T140916600,-171.816019,-12.948117,47.030000,8.287604,1.226160,NaN,NaN,NaN
20200203T140916700,-171.755202,-12.870293,47.030000,8.287605,1.425600,NaN,NaN,NaN
20200203T140916800,-171.648773,-12.792470,47.030001,8.287606,1.760040,NaN,NaN,NaN
20200203T140916900,-171.504335,-12.725767,47.030002,8.287608,2.214360,NaN,NaN,NaN
20200203T140917000,-171.428314,-12.647943,47.030002,8.287609,2.511720,NaN,NaN,NaN
20200203T140917100,-171.344691,-12.559002,47.030003,8.287610,2.831040,NaN,NaN,NaN
20200203T140917200,-171.253466,-12.481178,47.030004,8.287611,3.211200,NaN,NaN,NaN
20200203T140917300,-171.063415,-12.370004,47.030005,8.287614,3.787920,NaN,NaN,NaN
20200203T140917400,-171.040604,-12.192117,47.030007,8.287614,4.132800,NaN,NaN,NaN
20200203T140917500,-171.017795,-12.047585,47.030008,8.287614,4.408560,NaN,NaN,NaN
20200203T140917600,-170.903762,-11.914172,47.030009,8.287616,4.713480,NaN,NaN,NaN
20200203T140917700,-170.804935,-11.814113,47.030010,8.287617,4.913640,NaN,NaN,NaN
20200203T140917800,-170.683303,-11.769645,47.030010,8.287619,4.975200,NaN,NaN,NaN
20200203T140917900,-170.546465,-11.625115,47.030012,8.287620,5.017320,NaN,NaN,NaN
20200203T140918000,-170.348811,-11.458351,47.030013,8.287623,5.386320,NaN,NaN,NaN
20200203T140918100,-170.249984,-11.380528,47.030014,8.287624,5.501520,NaN,NaN,NaN
20200203T140918200,-170.158760,-11.324941,47.030014,8.287625,5.490000,NaN,NaN,NaN
20200203T140918300,-169.999118,-11.236002,47.030015,8.287628,5.451480,NaN,NaN,NaN
20200203T140918400,-169.892688,-11.113707,47.030016,8.287629,5.568120,NaN,NaN,NaN
20200203T140918500,-169.771054,-11.002531,47.030017,8.287631,5.689440,NaN,NaN,NaN
20200203T140918600,-169.603809,-10.869120,47.030018,8.287633,5.867280,NaN,NaN,NaN
20200203T140918700,-169.512584,-10.791297,47.030019,8.287634,5.845320,NaN,NaN,NaN
20200203T140918800,-169.542986,-10.580055,47.030021,8.287634,5.749560,NaN,NaN,NaN
20200203T140918900,-169.428954,-10.479996,47.030022,8.287635,5.659200,NaN,NaN,NaN
20200203T140919000,-169.330128,-10.424409,47.030022,8.287636,5.356080,NaN,NaN,NaN
20200203T140919100,-169.444152,-10.257636,47.030024,8.287635,5.228280,NaN,NaN,NaN
20200203T140919200,-169.550574,-10.090864,47.030025,8.287634,5.335560,NaN,NaN,NaN
20200203T140919300,-169.702606,-9.879619,47.030027,8.287631,5.503680,NaN,NaN,NaN
20200203T140919400,-169.847038,-9.735081,47.030029,8.287630,5.738760,NaN,NaN,NaN
20200203T140919500,-170.029479,-9.579424,47.030030,8.287627,6.015960,NaN,NaN,NaN
20200203T140919600,-170.249934,-9.579418,47.030030,8.287624,6.136920,NaN,NaN,NaN
20200203T140919700,-170.424778,-9.579414,47.030030,8.287622,6.336720,NaN,NaN,NaN
20200203T140919800,-170.561612,-9.590528,47.030030,8.287620,6.505920,NaN,NaN,NaN
20200203T140919900,-170.865689,-9.612755,47.030030,8.287616,6.946920,NaN,NaN,NaN
20200203T140920000,-171.146959,-9.612747,47.030030,8.287612,7.478640,NaN,NaN,NaN
20200203T140920100,-171.397822,-9.623858,47.030030,8.287609,7.989120,NaN,NaN,NaN
20200203T140920200,-171.762719,-9.835089,47.030028,8.287604,8.707680,NaN,NaN,NaN
20200203T140920300,-172.082004,-10.046322,47.030026,8.287600,9.255960,NaN,NaN,NaN
20200203T140920400,-172.370881,-10.201965,47.030024,8.287596,9.689040,NaN,NaN,NaN
20200203T140920500,-172.758583,-10.413195,47.030023,8.287591,10.356480,NaN,NaN,NaN
20200203T140920600,-173.100674,-10.591073,47.030021,8.287587,10.909440,NaN,NaN,NaN
20200203T140920700,-173.465570,-10.768950,47.030019,8.287582,11.661120,NaN,NaN,NaN
20200203T140920800,-173.731642,-10.957948,47.030018,8.287579,12.348360,NaN,NaN,NaN
20200203T140920900,-174.096539,-11.180297,47.030016,8.287574,12.795120,NaN,NaN,NaN
20200203T140921000,-174.408223,-11.380411,47.030014,8.287570,13.154040,NaN,NaN,NaN
20200203T140921100,-174.697100,-11.558290,47.030012,8.287566,13.510440,NaN,NaN,NaN
20200203T140921200,-175.016385,-11.736169,47.030011,8.287562,13.554360,NaN,NaN,NaN
20200203T140921300,-175.236845,-11.936286,47.030009,8.287559,13.391640,NaN,NaN,NaN
20200203T140921400,-175.480113,-12.169756,47.030007,8.287555,13.350960,NaN,NaN,NaN
20200203T140921500,-175.654962,-12.358756,47.030005,8.287553,12.858120,NaN,NaN,NaN
20200203T140921600,-175.845015,-12.569992,47.030003,8.287551,12.515400,NaN,NaN,NaN
20200203T140921700,-176.035069,-12.770110,47.030001,8.287548,12.092400,NaN,NaN,NaN
20200203T140921800,-176.202316,-12.947993,47.030000,8.287546,11.756880,NaN,NaN,NaN
20200203T140921900,-176.354357,-13.070286,47.029999,8.287544,11.178360,NaN,NaN,NaN
20200203T140922000,-176.491196,-13.237051,47.029997,8.287542,10.629000,NaN,NaN,NaN
20200203T140922100,-176.590028,-13.470526,47.029995,8.287541,10.168560,NaN,NaN,NaN
20200203T140922200,-176.635644,-13.648412,47.029993,8.287540,9.597240,NaN,NaN,NaN
20200203T140922300,-176.673656,-13.737354,47.029993,8.287540,8.975160,NaN,NaN,NaN
20200203T140922400,-176.749682,-13.959711,47.029991,8.287539,8.470440,NaN,NaN,NaN
20200203T140922500,-176.833306,-14.082007,47.029990,8.287538,8.086680,NaN,NaN,NaN
20200203T140922600,-176.863718,-14.226539,47.029988,8.287537,7.607160,NaN,NaN,NaN
20200203T140922700,-176.932140,-14.404425,47.029987,8.287536,7.219440,NaN,NaN,NaN
20200203T140922800,-176.992960,-14.560074,47.029985,8.287536,6.894360,NaN,NaN,NaN
20200203T140922900,-177.023372,-14.726843,47.029984,8.287535,6.655680,NaN,NaN,NaN
20200203T140923000,-177.038579,-14.838022,47.029983,8.287535,6.356520,NaN,NaN,NaN
20200203T140923100,-177.076592,-14.938083,47.029982,8.287534,6.019920,NaN,NaN,NaN
20200203T140923200,-177.145011,-15.015906,47.029981,8.287534,5.746680,NaN,NaN,NaN
20200203T140923300,-177.228634,-15.104848,47.029980,8.287532,5.648760,NaN,NaN,NaN
20200203T140923400,-177.289454,-15.238261,47.029979,8.287532,5.437800,NaN,NaN,NaN
20200203T140923500,-177.380678,-15.304967,47.029979,8.287530,5.288040,NaN,NaN,NaN
20200203T140923600,-177.471905,-15.449497,47.029977,8.287529,5.261760,NaN,NaN,NaN
20200203T140923700,-177.525121,-15.527322,47.029977,8.287529,5.065920,NaN,NaN,NaN
20200203T140923800,-177.563133,-15.605146,47.029976,8.287528,4.842000,NaN,NaN,NaN
20200203T140923900,-177.593542,-15.660735,47.029975,8.287528,4.591440,NaN,NaN,NaN
20200203T140924000,-177.623952,-15.760796,47.029974,8.287527,4.437720,NaN,NaN,NaN
20200203T140924100,-177.654362,-15.838621,47.029974,8.287527,4.314600,NaN,NaN,NaN
20200203T140924200,-177.692374,-15.916445,47.029973,8.287526,4.188960,NaN,NaN,NaN
20200203T140924300,-177.753191,-15.960915,47.029973,8.287526,4.072680,NaN,NaN,NaN
20200203T140924400,-177.814008,-16.038739,47.029972,8.287525,3.955320,NaN,NaN,NaN
20200203T140924500,-177.897631,-16.116563,47.029971,8.287524,3.852360,NaN,NaN,NaN
20200203T140924600,-177.973652,-16.172150,47.029971,8.287523,3.676680,NaN,NaN,NaN
20200203T140924700,-178.064876,-16.227737,47.029970,8.287522,3.636360,NaN,NaN,NaN
20200203T140924800,-178.125694,-16.294443,47.029970,8.287521,3.597120,NaN,NaN,NaN
20200203T140924900,-178.209316,-16.350031,47.029969,8.287520,3.624840,NaN,NaN,NaN
20200203T140925000,-178.270133,-16.416737,47.029969,8.287519,3.613680,NaN,NaN,NaN
20200203T140925100,-178.353756,-16.472324,47.029968,8.287518,3.627720,NaN,NaN,NaN
20200203T140925200,-178.414574,-16.561266,47.029967,8.287517,3.690000,NaN,NaN,NaN
20200203T140925300,-178.482992,-16.616854,47.029967,8.287516,3.731400,NaN,NaN,NaN
20200203T140925400,-178.536207,-16.650206,47.029966,8.287515,3.698640,NaN,NaN,NaN
20200203T140925500,-178.589421,-16.694677,47.029966,8.287515,3.616920,NaN,NaN,NaN
20200203T140925600,-178.673042,-16.683556,47.029966,8.287513,3.536280,NaN,NaN,NaN
20200203T140925700,-178.703450,-16.683555,47.029966,8.287513,3.334320,NaN,NaN,NaN
20200203T140925800,-178.779468,-16.650199,47.029966,8.287512,3.203280,NaN,NaN,NaN
20200203T140925900,-178.817478,-16.672434,47.029966,8.287512,3.035520,NaN,NaN,NaN
20200203T140926000,-178.855487,-16.661315,47.029966,8.287511,2.857320,NaN,NaN,NaN
20200203T140926100,-178.893497,-16.661314,47.029966,8.287511,2.643120,NaN,NaN,NaN
20200203T140926200,-178.878293,-16.650196,47.029966,8.287511,2.314080,NaN,NaN,NaN
20200203T140926300,-178.939107,-16.639077,47.029967,8.287510,2.088720,NaN,NaN,NaN
20200203T140926400,-178.992320,-16.605721,47.029967,8.287509,1.916280,NaN,NaN,NaN
20200203T140926500,-179.045532,-16.583484,47.029967,8.287509,1.799640,NaN,NaN,NaN
20200203T140926600,-179.121550,-16.539010,47.029967,8.287508,1.727640,NaN,NaN,NaN
20200203T140926700,-179.220374,-16.505653,47.029968,8.287506,1.788840,NaN,NaN,NaN
20200203T140926800,-179.349605,-16.472295,47.029968,8.287505,1.933200,NaN,NaN,NaN
20200203T140926900,-179.516846,-16.438936,47.029968,8.287502,2.207880,NaN,NaN,NaN
20200203T140927000,-179.668883,-16.394460,47.029969,8.287500,2.539080,NaN,NaN,NaN
20200203T140927100,-179.820923,-16.450045,47.029968,8.287498,2.916720,NaN,NaN,NaN
20200203T140927200,-179.972962,-16.472277,47.029968,8.287496,3.342960,NaN,NaN,NaN
20200203T140927300,-180.117399,-16.505627,47.029968,8.287494,3.707280,NaN,NaN,NaN
20200203T140927400,-180.231429,-16.561213,47.029967,8.287493,3.984840,NaN,NaN,NaN
20200203T140927500,-180.360662,-16.583445,47.029967,8.287491,4.282560,NaN,NaN,NaN
20200203T140927600,-180.573517,-16.627911,47.029967,8.287489,4.708080,NaN,NaN,NaN
20200203T140927700,-180.809174,-16.572314,47.029967,8.287485,5.211720,NaN,NaN,NaN
20200203T140927800,-180.999220,-16.527836,47.029968,8.287483,5.537520,NaN,NaN,NaN
20200203T140927900,-181.189267,-16.483359,47.029968,8.287480,5.741280,NaN,NaN,NaN
20200203T140928000,-181.364108,-16.394410,47.029969,8.287478,5.986080,NaN,NaN,NaN
20200203T140928100,-181.607368,-16.361049,47.029969,8.287475,6.262200,NaN,NaN,NaN
20200203T140928200,-181.751803,-16.327691,47.029969,8.287473,6.367320,NaN,NaN,NaN
20200203T140928300,-181.972259,-16.338802,47.029969,8.287470,6.613200,NaN,NaN,NaN
20200203T140928400,-182.223118,-16.227615,47.029970,8.287467,7.054920,NaN,NaN,NaN
20200203T140928500,-182.420766,-16.160901,47.029971,8.287464,7.428600,NaN,NaN,NaN
20200203T140928600,-182.504386,-16.149781,47.029971,8.287463,7.404120,NaN,NaN,NaN
20200203T140928700,-182.800858,-16.060828,47.029972,8.287459,7.498440,NaN,NaN,NaN
20200203T140928800,-183.074525,-16.016348,47.029972,8.287456,7.692120,NaN,NaN,NaN
20200203T140928900,-183.226562,-15.971872,47.029973,8.287454,7.691400,NaN,NaN,NaN
20200203T140929000,-183.462221,-15.971865,47.029973,8.287451,7.735320,NaN,NaN,NaN
20200203T140929100,-183.766294,-15.882912,47.029973,8.287446,7.861680,NaN,NaN,NaN
20200203T140929200,-183.994350,-15.838433,47.029974,8.287444,8.150400,NaN,NaN,NaN
20200203T140929300,-184.214802,-15.727247,47.029975,8.287441,8.254080,NaN,NaN,NaN
20200203T140929400,-184.450458,-15.616061,47.029976,8.287437,8.240760,NaN,NaN,NaN
20200203T140929500,-184.716523,-15.560463,47.029976,8.287434,8.305560,NaN,NaN,NaN
20200203T140929600,-184.807747,-15.627168,47.029976,8.287433,8.325000,NaN,NaN,NaN
20200203T140929700,-184.936979,-15.593810,47.029976,8.287431,8.020440,NaN,NaN,NaN
20200203T140929800,-185.142229,-15.549332,47.029976,8.287428,7.748280,NaN,NaN,NaN
20200203T140929900,-185.317073,-15.549327,47.029976,8.287426,7.710480,NaN,NaN,NaN
20200203T140930000,-185.210646,-15.560448,47.029976,8.287427,7.118280,NaN,NaN,NaN
20200203T140930100,-185.218249,-15.582683,47.029976,8.287427,6.428880,NaN,NaN,NaN
20200203T140930200,-185.446306,-15.571559,47.029976,8.287424,6.096240,NaN,NaN,NaN
20200203T140930300,-185.567938,-15.649381,47.029975,8.287423,5.735880,NaN,NaN,NaN
20200203T140930400,-185.704773,-15.671612,47.029975,8.287421,5.272560,NaN,NaN,NaN
20200203T140930500,-185.795998,-15.738317,47.029975,8.287420,4.819320,NaN,NaN,NaN
20200203T140930600,-186.062063,-15.693837,47.029975,8.287416,4.776840,NaN,NaN,NaN
20200203T140930700,-185.940436,-15.793903,47.029974,8.287418,4.356000,NaN,NaN,NaN
20200203T140930800,-185.925235,-15.871729,47.029973,8.287418,3.871800,NaN,NaN,NaN
20200203T140930900,-186.191301,-15.860603,47.029974,8.287415,3.774600,NaN,NaN,NaN
20200203T140931000,-186.328137,-15.905071,47.029973,8.287413,4.134960,NaN,NaN,NaN
20200203T140931100,-186.464969,-15.838359,47.029974,8.287411,4.280040,NaN,NaN,NaN
20200203T140931200,-186.548591,-15.871710,47.029973,8.287410,4.134600,NaN,NaN,NaN
20200203T140931300,-186.723436,-15.905059,47.029973,8.287408,4.129920,NaN,NaN,NaN
20200203T140931400,-186.761447,-15.960647,47.029973,8.287407,4.151880,NaN,NaN,NaN
20200203T140931500,-186.799459,-16.049590,47.029972,8.287407,4.086360,NaN,NaN,NaN
20200203T140931600,-186.829867,-16.071825,47.029972,8.287406,3.840840,NaN,NaN,NaN
20200203T140931700,-187.118737,-15.993990,47.029972,8.287402,4.281840,NaN,NaN,NaN
20200203T140931800,-187.247970,-16.005104,47.029972,8.287401,4.570200,NaN,NaN,NaN
20200203T140931900,-187.369601,-16.027336,47.029972,8.287399,4.408920,NaN,NaN,NaN
20200203T140932000,-187.369603,-16.094044,47.029971,8.287399,4.127400,NaN,NaN,NaN
20200203T140932100,-187.422819,-16.171868,47.029971,8.287398,4.035240,NaN,NaN,NaN
20200203T140932200,-187.574855,-16.116274,47.029971,8.287396,3.933360,NaN,NaN,NaN
20200203T140932300,-187.552049,-16.105157,47.029971,8.287397,3.650040,NaN,NaN,NaN
20200203T140932400,-187.696485,-16.094034,47.029971,8.287395,3.556800,NaN,NaN,NaN
20200203T140932500,-187.856124,-16.060675,47.029972,8.287393,3.539160,NaN,NaN,NaN
20200203T140932600,-187.894137,-16.171854,47.029971,8.287392,3.565440,NaN,NaN,NaN
20200203T140932700,-187.939748,-16.160734,47.029971,8.287392,3.278160,NaN,NaN,NaN
20200203T140932800,-188.038572,-16.149613,47.029971,8.287390,3.158640,NaN,NaN,NaN
20200203T140932900,-188.091784,-16.105140,47.029971,8.287390,3.019320,NaN,NaN,NaN
20200203T140933000,-188.152598,-16.060666,47.029972,8.287389,2.967480,NaN,NaN,NaN
20200203T140933100,-188.137397,-16.138492,47.029971,8.287389,2.832840,NaN,NaN,NaN
20200203T140933200,-188.129796,-16.171847,47.029971,8.287389,2.654640,NaN,NaN,NaN
20200203T140933300,-188.084185,-16.182966,47.029971,8.287390,2.505960,NaN,NaN,NaN
